                                                                                                                                                                                               
{'loss': 1.842, 'grad_norm': 2.0335428714752197, 'learning_rate': 2.399881057773152e-06, 'epoch': 0.54}
{'loss': 1.9785, 'grad_norm': 1.9739313125610352, 'learning_rate': 2.395623103846038e-06, 'epoch': 0.54}
{'loss': 1.9114, 'grad_norm': 2.354746103286743, 'learning_rate': 2.3913654532056126e-06, 'epoch': 0.54}
{'loss': 2.0098, 'grad_norm': 2.085496425628662, 'learning_rate': 2.3871081182232783e-06, 'epoch': 0.54}
{'loss': 1.9277, 'grad_norm': 2.4253344535827637, 'learning_rate': 2.382851111269523e-06, 'epoch': 0.54}
{'loss': 1.7864, 'grad_norm': 2.1224842071533203, 'learning_rate': 2.3785944447138804e-06, 'epoch': 0.54}
{'loss': 1.9618, 'grad_norm': 2.0148003101348877, 'learning_rate': 2.374338130924894e-06, 'epoch': 0.54}
{'loss': 1.883, 'grad_norm': 2.1395981311798096, 'learning_rate': 2.3700821822700844e-06, 'epoch': 0.54}
{'loss': 2.0443, 'grad_norm': 2.108680486679077, 'learning_rate': 2.3658266111159096e-06, 'epoch': 0.54}
{'loss': 1.9787, 'grad_norm': 2.054978847503662, 'learning_rate': 2.3615714298277324e-06, 'epoch': 0.54}
{'loss': 2.1438, 'grad_norm': 2.0419938564300537, 'learning_rate': 2.3573166507697805e-06, 'epoch': 0.54}
{'loss': 1.9831, 'grad_norm': 2.1734917163848877, 'learning_rate': 2.3530622863051154e-06, 'epoch': 0.54}
{'loss': 1.8124, 'grad_norm': 1.982719898223877, 'learning_rate': 2.348808348795591e-06, 'epoch': 0.54}
{'loss': 1.889, 'grad_norm': 2.0155582427978516, 'learning_rate': 2.3445548506018244e-06, 'epoch': 0.54}
{'loss': 1.5792, 'grad_norm': 2.037773370742798, 'learning_rate': 2.3403018040831516e-06, 'epoch': 0.54}
{'loss': 1.7978, 'grad_norm': 2.0470941066741943, 'learning_rate': 2.336049221597599e-06, 'epoch': 0.54}
{'loss': 1.9603, 'grad_norm': 2.145435333251953, 'learning_rate': 2.3317971155018463e-06, 'epoch': 0.55}
{'loss': 1.8882, 'grad_norm': 2.096684217453003, 'learning_rate': 2.327545498151184e-06, 'epoch': 0.55}
{'loss': 1.9533, 'grad_norm': 2.1614644527435303, 'learning_rate': 2.323294381899488e-06, 'epoch': 0.55}
{'loss': 1.9289, 'grad_norm': 2.314382553100586, 'learning_rate': 2.319043779099173e-06, 'epoch': 0.55}
{'loss': 1.7451, 'grad_norm': 2.439399003982544, 'learning_rate': 2.314793702101166e-06, 'epoch': 0.55}
{'loss': 1.667, 'grad_norm': 2.554447650909424, 'learning_rate': 2.3105441632548633e-06, 'epoch': 0.55}
{'loss': 1.9403, 'grad_norm': 2.2537360191345215, 'learning_rate': 2.3062951749081e-06, 'epoch': 0.55}
{'loss': 1.9085, 'grad_norm': 1.903332233428955, 'learning_rate': 2.3020467494071097e-06, 'epoch': 0.55}
{'loss': 1.8195, 'grad_norm': 2.069659471511841, 'learning_rate': 2.29779889909649e-06, 'epoch': 0.55}
{'loss': 1.976, 'grad_norm': 2.08039927482605, 'learning_rate': 2.2935516363191695e-06, 'epoch': 0.55}
{'loss': 2.0341, 'grad_norm': 2.10115122795105, 'learning_rate': 2.2893049734163683e-06, 'epoch': 0.55}
{'loss': 2.0527, 'grad_norm': 2.109316110610962, 'learning_rate': 2.2850589227275634e-06, 'epoch': 0.55}
{'loss': 2.0232, 'grad_norm': 2.06149959564209, 'learning_rate': 2.2808134965904524e-06, 'epoch': 0.55}
{'loss': 1.7409, 'grad_norm': 2.089481830596924, 'learning_rate': 2.27656870734092e-06, 'epoch': 0.55}
{'loss': 1.7936, 'grad_norm': 2.131453275680542, 'learning_rate': 2.272324567312999e-06, 'epoch': 0.55}
{'loss': 1.978, 'grad_norm': 2.1166927814483643, 'learning_rate': 2.268081088838834e-06, 'epoch': 0.55}
{'loss': 2.0034, 'grad_norm': 2.1176507472991943, 'learning_rate': 2.263838284248651e-06, 'epoch': 0.55}
{'loss': 2.0056, 'grad_norm': 2.0464518070220947, 'learning_rate': 2.2595961658707155e-06, 'epoch': 0.55}
{'loss': 1.7056, 'grad_norm': 2.0903878211975098, 'learning_rate': 2.255354746031301e-06, 'epoch': 0.55}
{'loss': 2.0851, 'grad_norm': 2.1011204719543457, 'learning_rate': 2.251114037054647e-06, 'epoch': 0.56}
{'loss': 1.9071, 'grad_norm': 2.0226457118988037, 'learning_rate': 2.246874051262934e-06, 'epoch': 0.56}
{'loss': 1.8666, 'grad_norm': 2.197479724884033, 'learning_rate': 2.2426348009762342e-06, 'epoch': 0.56}
{'loss': 1.7823, 'grad_norm': 2.1375105381011963, 'learning_rate': 2.2383962985124883e-06, 'epoch': 0.56}
{'loss': 1.9894, 'grad_norm': 1.9163198471069336, 'learning_rate': 2.2341585561874612e-06, 'epoch': 0.56}
{'loss': 1.7459, 'grad_norm': 1.9952276945114136, 'learning_rate': 2.229921586314709e-06, 'epoch': 0.56}
{'loss': 2.0235, 'grad_norm': 2.0622286796569824, 'learning_rate': 2.225685401205545e-06, 'epoch': 0.56}
{'loss': 1.8445, 'grad_norm': 3.007761240005493, 'learning_rate': 2.2214500131689992e-06, 'epoch': 0.56}
{'loss': 1.9716, 'grad_norm': 2.0602495670318604, 'learning_rate': 2.2172154345117896e-06, 'epoch': 0.56}
{'loss': 1.8316, 'grad_norm': 2.2195894718170166, 'learning_rate': 2.212981677538279e-06, 'epoch': 0.56}
{'loss': 2.0153, 'grad_norm': 2.0260870456695557, 'learning_rate': 2.2087487545504454e-06, 'epoch': 0.56}
{'loss': 1.6667, 'grad_norm': 2.0814242362976074, 'learning_rate': 2.2045166778478415e-06, 'epoch': 0.56}
{'loss': 1.9351, 'grad_norm': 1.9668306112289429, 'learning_rate': 2.2002854597275596e-06, 'epoch': 0.56}
{'loss': 1.6943, 'grad_norm': 2.1601693630218506, 'learning_rate': 2.1960551124842016e-06, 'epoch': 0.56}
{'loss': 1.7867, 'grad_norm': 2.0490784645080566, 'learning_rate': 2.191825648409835e-06, 'epoch': 0.56}
{'loss': 1.9794, 'grad_norm': 2.0094547271728516, 'learning_rate': 2.1875970797939635e-06, 'epoch': 0.56}
{'loss': 1.9071, 'grad_norm': 1.94586181640625, 'learning_rate': 2.1833694189234865e-06, 'epoch': 0.56}
{'loss': 1.6874, 'grad_norm': 2.1380562782287598, 'learning_rate': 2.179142678082669e-06, 'epoch': 0.56}
{'loss': 1.8928, 'grad_norm': 2.513841152191162, 'learning_rate': 2.1749168695530996e-06, 'epoch': 0.56}
{'loss': 1.8489, 'grad_norm': 2.0266401767730713, 'learning_rate': 2.17069200561366e-06, 'epoch': 0.56}
{'loss': 1.6946, 'grad_norm': 2.118403911590576, 'learning_rate': 2.1664680985404854e-06, 'epoch': 0.57}
{'loss': 2.1307, 'grad_norm': 2.0203042030334473, 'learning_rate': 2.162245160606932e-06, 'epoch': 0.57}
{'loss': 2.0179, 'grad_norm': 2.1222355365753174, 'learning_rate': 2.15802320408354e-06, 'epoch': 0.57}
{'loss': 1.8388, 'grad_norm': 2.0963292121887207, 'learning_rate': 2.1538022412379968e-06, 'epoch': 0.57}
{'loss': 1.989, 'grad_norm': 1.987505316734314, 'learning_rate': 2.1495822843351043e-06, 'epoch': 0.57}
{'loss': 2.0197, 'grad_norm': 2.166102886199951, 'learning_rate': 2.1453633456367385e-06, 'epoch': 0.57}
{'loss': 2.013, 'grad_norm': 2.0743770599365234, 'learning_rate': 2.1411454374018203e-06, 'epoch': 0.57}
{'loss': 1.8856, 'grad_norm': 2.100405216217041, 'learning_rate': 2.136928571886275e-06, 'epoch': 0.57}
{'loss': 1.7628, 'grad_norm': 2.1469173431396484, 'learning_rate': 2.1327127613429958e-06, 'epoch': 0.57}
{'loss': 1.9693, 'grad_norm': 2.0608155727386475, 'learning_rate': 2.1284980180218156e-06, 'epoch': 0.57}
{'loss': 1.6757, 'grad_norm': 3.4382450580596924, 'learning_rate': 2.1242843541694595e-06, 'epoch': 0.57}
{'loss': 2.0517, 'grad_norm': 1.9899802207946777, 'learning_rate': 2.1200717820295227e-06, 'epoch': 0.57}
{'loss': 2.078, 'grad_norm': 1.9701998233795166, 'learning_rate': 2.1158603138424237e-06, 'epoch': 0.57}
{'loss': 1.9351, 'grad_norm': 2.1342623233795166, 'learning_rate': 2.1116499618453763e-06, 'epoch': 0.57}
{'loss': 1.9859, 'grad_norm': 2.008716344833374, 'learning_rate': 2.107440738272347e-06, 'epoch': 0.57}
{'loss': 1.8018, 'grad_norm': 1.9883918762207031, 'learning_rate': 2.103232655354029e-06, 'epoch': 0.57}
{'loss': 2.0079, 'grad_norm': 2.0842816829681396, 'learning_rate': 2.0990257253177955e-06, 'epoch': 0.57}
{'loss': 1.8955, 'grad_norm': 2.0505974292755127, 'learning_rate': 2.0948199603876732e-06, 'epoch': 0.57}
{'loss': 1.9898, 'grad_norm': 1.9290764331817627, 'learning_rate': 2.0906153727843036e-06, 'epoch': 0.57}
{'loss': 1.56, 'grad_norm': 2.0814247131347656, 'learning_rate': 2.0864119747249036e-06, 'epoch': 0.58}
{'loss': 1.8852, 'grad_norm': 2.1987743377685547, 'learning_rate': 2.0822097784232393e-06, 'epoch': 0.58}
{'loss': 1.9211, 'grad_norm': 2.07650089263916, 'learning_rate': 2.0780087960895792e-06, 'epoch': 0.58}
{'loss': 1.8667, 'grad_norm': 2.0933024883270264, 'learning_rate': 2.0738090399306692e-06, 'epoch': 0.58}
{'loss': 1.6469, 'grad_norm': 2.0569474697113037, 'learning_rate': 2.069610522149688e-06, 'epoch': 0.58}
{'loss': 1.9263, 'grad_norm': 2.6544671058654785, 'learning_rate': 2.065413254946219e-06, 'epoch': 0.58}
{'loss': 1.8089, 'grad_norm': 2.13954758644104, 'learning_rate': 2.0612172505162115e-06, 'epoch': 0.58}
{'loss': 1.81, 'grad_norm': 2.135986328125, 'learning_rate': 2.0570225210519433e-06, 'epoch': 0.58}
{'loss': 1.7608, 'grad_norm': 3.0276267528533936, 'learning_rate': 2.0528290787419914e-06, 'epoch': 0.58}
{'loss': 1.6345, 'grad_norm': 2.5545055866241455, 'learning_rate': 2.0486369357711884e-06, 'epoch': 0.58}
{'loss': 1.7805, 'grad_norm': 2.235370397567749, 'learning_rate': 2.044446104320594e-06, 'epoch': 0.58}
{'loss': 1.7779, 'grad_norm': 2.3406736850738525, 'learning_rate': 2.0402565965674577e-06, 'epoch': 0.58}
{'loss': 1.7153, 'grad_norm': 2.0469253063201904, 'learning_rate': 2.0360684246851816e-06, 'epoch': 0.58}
{'loss': 1.8999, 'grad_norm': 1.9321186542510986, 'learning_rate': 2.0318816008432854e-06, 'epoch': 0.58}
{'loss': 2.0356, 'grad_norm': 2.092142105102539, 'learning_rate': 2.027696137207372e-06, 'epoch': 0.58}
{'loss': 1.8766, 'grad_norm': 2.082324981689453, 'learning_rate': 2.0235120459390933e-06, 'epoch': 0.58}
{'loss': 2.0428, 'grad_norm': 2.078115940093994, 'learning_rate': 2.019329339196113e-06, 'epoch': 0.58}
{'loss': 1.8528, 'grad_norm': 2.0358328819274902, 'learning_rate': 2.015148029132072e-06, 'epoch': 0.58}
{'loss': 1.9777, 'grad_norm': 2.061980724334717, 'learning_rate': 2.0109681278965505e-06, 'epoch': 0.58}
{'loss': 1.7963, 'grad_norm': 2.3747658729553223, 'learning_rate': 2.0067896476350403e-06, 'epoch': 0.58}
{'loss': 2.1023, 'grad_norm': 2.080627679824829, 'learning_rate': 2.0026126004888977e-06, 'epoch': 0.59}
{'loss': 1.901, 'grad_norm': 2.090054988861084, 'learning_rate': 1.998436998595321e-06, 'epoch': 0.59}
{'loss': 1.9537, 'grad_norm': 2.1575512886047363, 'learning_rate': 1.9942628540873052e-06, 'epoch': 0.59}
{'loss': 1.8821, 'grad_norm': 2.080059289932251, 'learning_rate': 1.99009017909361e-06, 'epoch': 0.59}
{'loss': 1.8927, 'grad_norm': 2.167788505554199, 'learning_rate': 1.98591898573873e-06, 'epoch': 0.59}
{'loss': 1.8173, 'grad_norm': 2.3039615154266357, 'learning_rate': 1.981749286142848e-06, 'epoch': 0.59}
{'loss': 1.8989, 'grad_norm': 2.3346359729766846, 'learning_rate': 1.9775810924218126e-06, 'epoch': 0.59}
{'loss': 1.9634, 'grad_norm': 2.1078639030456543, 'learning_rate': 1.973414416687092e-06, 'epoch': 0.59}
{'loss': 2.0672, 'grad_norm': 2.035935401916504, 'learning_rate': 1.969249271045747e-06, 'epoch': 0.59}
{'loss': 1.9161, 'grad_norm': 2.045261859893799, 'learning_rate': 1.965085667600391e-06, 'epoch': 0.59}
{'loss': 1.8299, 'grad_norm': 2.098006010055542, 'learning_rate': 1.960923618449154e-06, 'epoch': 0.59}
{'loss': 1.9558, 'grad_norm': 2.0753798484802246, 'learning_rate': 1.9567631356856556e-06, 'epoch': 0.59}
{'loss': 1.5745, 'grad_norm': 2.3084444999694824, 'learning_rate': 1.952604231398957e-06, 'epoch': 0.59}
{'loss': 2.0363, 'grad_norm': 2.231276035308838, 'learning_rate': 1.9484469176735383e-06, 'epoch': 0.59}
{'loss': 1.9347, 'grad_norm': 2.043712854385376, 'learning_rate': 1.944291206589255e-06, 'epoch': 0.59}
{'loss': 1.982, 'grad_norm': 2.061073064804077, 'learning_rate': 1.9401371102213073e-06, 'epoch': 0.59}
{'loss': 1.8425, 'grad_norm': 2.215656042098999, 'learning_rate': 1.935984640640202e-06, 'epoch': 0.59}
{'loss': 1.8189, 'grad_norm': 2.2869627475738525, 'learning_rate': 1.931833809911721e-06, 'epoch': 0.59}
{'loss': 1.6093, 'grad_norm': 2.1226744651794434, 'learning_rate': 1.9276846300968816e-06, 'epoch': 0.59}
{'loss': 1.9, 'grad_norm': 2.128944158554077, 'learning_rate': 1.923537113251906e-06, 'epoch': 0.6}
{'loss': 1.8301, 'grad_norm': 2.217139959335327, 'learning_rate': 1.9193912714281853e-06, 'epoch': 0.6}
{'loss': 2.0101, 'grad_norm': 2.042320489883423, 'learning_rate': 1.91524711667224e-06, 'epoch': 0.6}
{'loss': 1.7347, 'grad_norm': 1.957732081413269, 'learning_rate': 1.9111046610256923e-06, 'epoch': 0.6}
{'loss': 1.759, 'grad_norm': 2.0123040676116943, 'learning_rate': 1.9069639165252234e-06, 'epoch': 0.6}
{'loss': 1.8834, 'grad_norm': 2.2107675075531006, 'learning_rate': 1.902824895202547e-06, 'epoch': 0.6}
{'loss': 1.791, 'grad_norm': 2.043609142303467, 'learning_rate': 1.8986876090843668e-06, 'epoch': 0.6}
{'loss': 1.8683, 'grad_norm': 2.0515103340148926, 'learning_rate': 1.8945520701923434e-06, 'epoch': 0.6}
{'loss': 1.7156, 'grad_norm': 1.9641263484954834, 'learning_rate': 1.8904182905430648e-06, 'epoch': 0.6}
{'loss': 1.6798, 'grad_norm': 1.982031226158142, 'learning_rate': 1.8862862821480023e-06, 'epoch': 0.6}
{'loss': 1.8674, 'grad_norm': 2.0168116092681885, 'learning_rate': 1.8821560570134845e-06, 'epoch': 0.6}
{'loss': 1.9761, 'grad_norm': 2.1690971851348877, 'learning_rate': 1.8780276271406564e-06, 'epoch': 0.6}
{'loss': 1.7796, 'grad_norm': 2.253890037536621, 'learning_rate': 1.8739010045254463e-06, 'epoch': 0.6}
{'loss': 1.8689, 'grad_norm': 1.998523473739624, 'learning_rate': 1.8697762011585318e-06, 'epoch': 0.6}
{'loss': 2.016, 'grad_norm': 2.1034114360809326, 'learning_rate': 1.8656532290253054e-06, 'epoch': 0.6}
{'loss': 2.0084, 'grad_norm': 2.0815987586975098, 'learning_rate': 1.861532100105837e-06, 'epoch': 0.6}
{'loss': 1.6812, 'grad_norm': 1.9534343481063843, 'learning_rate': 1.8574128263748395e-06, 'epoch': 0.6}
{'loss': 1.9046, 'grad_norm': 2.0394749641418457, 'learning_rate': 1.8532954198016389e-06, 'epoch': 0.6}
{'loss': 1.8727, 'grad_norm': 1.9928267002105713, 'learning_rate': 1.8491798923501322e-06, 'epoch': 0.6}
{'loss': 1.8839, 'grad_norm': 2.1275758743286133, 'learning_rate': 1.84506625597876e-06, 'epoch': 0.61}
{'loss': 1.8144, 'grad_norm': 2.1077401638031006, 'learning_rate': 1.8409545226404634e-06, 'epoch': 0.61}
{'loss': 1.782, 'grad_norm': 2.162277936935425, 'learning_rate': 1.8368447042826588e-06, 'epoch': 0.61}
{'loss': 1.9934, 'grad_norm': 2.0898637771606445, 'learning_rate': 1.832736812847194e-06, 'epoch': 0.61}
{'loss': 2.0097, 'grad_norm': 2.1023738384246826, 'learning_rate': 1.8286308602703192e-06, 'epoch': 0.61}
{'loss': 1.9665, 'grad_norm': 2.0986931324005127, 'learning_rate': 1.8245268584826536e-06, 'epoch': 0.61}
{'loss': 1.4748, 'grad_norm': 2.168631076812744, 'learning_rate': 1.8204248194091429e-06, 'epoch': 0.61}
{'loss': 1.8166, 'grad_norm': 2.1270298957824707, 'learning_rate': 1.8163247549690352e-06, 'epoch': 0.61}
{'loss': 1.9979, 'grad_norm': 2.1159932613372803, 'learning_rate': 1.8122266770758356e-06, 'epoch': 0.61}
{'loss': 1.9633, 'grad_norm': 1.9478580951690674, 'learning_rate': 1.8081305976372818e-06, 'epoch': 0.61}
{'loss': 1.8985, 'grad_norm': 2.0843515396118164, 'learning_rate': 1.8040365285553008e-06, 'epoch': 0.61}
{'loss': 1.8685, 'grad_norm': 1.944798469543457, 'learning_rate': 1.7999444817259814e-06, 'epoch': 0.61}
{'loss': 1.7185, 'grad_norm': 1.9613556861877441, 'learning_rate': 1.7958544690395341e-06, 'epoch': 0.61}
{'loss': 1.9418, 'grad_norm': 2.071467399597168, 'learning_rate': 1.7917665023802576e-06, 'epoch': 0.61}
{'loss': 2.0339, 'grad_norm': 1.9820802211761475, 'learning_rate': 1.7876805936265097e-06, 'epoch': 0.61}
{'loss': 1.689, 'grad_norm': 2.1359190940856934, 'learning_rate': 1.7835967546506647e-06, 'epoch': 0.61}
{'loss': 1.9756, 'grad_norm': 2.166741132736206, 'learning_rate': 1.779514997319085e-06, 'epoch': 0.61}
{'loss': 2.0513, 'grad_norm': 2.0549116134643555, 'learning_rate': 1.7754353334920827e-06, 'epoch': 0.61}
{'loss': 1.894, 'grad_norm': 2.423114538192749, 'learning_rate': 1.7713577750238896e-06, 'epoch': 0.61}
{'loss': 1.9855, 'grad_norm': 2.109325408935547, 'learning_rate': 1.7672823337626157e-06, 'epoch': 0.61}
{'loss': 2.0538, 'grad_norm': 2.1609110832214355, 'learning_rate': 1.763209021550224e-06, 'epoch': 0.62}
{'loss': 2.0149, 'grad_norm': 1.983497142791748, 'learning_rate': 1.7591378502224869e-06, 'epoch': 0.62}
{'loss': 1.9967, 'grad_norm': 2.0660996437072754, 'learning_rate': 1.7550688316089577e-06, 'epoch': 0.62}
{'loss': 2.0225, 'grad_norm': 2.026735305786133, 'learning_rate': 1.7510019775329363e-06, 'epoch': 0.62}
{'loss': 1.884, 'grad_norm': 2.22912335395813, 'learning_rate': 1.7469372998114292e-06, 'epoch': 0.62}
{'loss': 1.721, 'grad_norm': 2.3227169513702393, 'learning_rate': 1.7428748102551237e-06, 'epoch': 0.62}
{'loss': 1.8162, 'grad_norm': 1.9933390617370605, 'learning_rate': 1.738814520668345e-06, 'epoch': 0.62}
{'loss': 1.951, 'grad_norm': 2.0089313983917236, 'learning_rate': 1.7347564428490282e-06, 'epoch': 0.62}
{'loss': 2.0394, 'grad_norm': 2.062602996826172, 'learning_rate': 1.7307005885886822e-06, 'epoch': 0.62}
{'loss': 1.7272, 'grad_norm': 1.8845301866531372, 'learning_rate': 1.7266469696723512e-06, 'epoch': 0.62}
{'loss': 1.8615, 'grad_norm': 2.058295965194702, 'learning_rate': 1.7225955978785894e-06, 'epoch': 0.62}
{'loss': 1.8778, 'grad_norm': 2.020988702774048, 'learning_rate': 1.7185464849794164e-06, 'epoch': 0.62}
{'loss': 1.8163, 'grad_norm': 2.1133079528808594, 'learning_rate': 1.7144996427402933e-06, 'epoch': 0.62}
{'loss': 1.8338, 'grad_norm': 2.220125198364258, 'learning_rate': 1.7104550829200784e-06, 'epoch': 0.62}
{'loss': 1.9048, 'grad_norm': 2.07340669631958, 'learning_rate': 1.7064128172710026e-06, 'epoch': 0.62}
{'loss': 1.7314, 'grad_norm': 2.113043785095215, 'learning_rate': 1.702372857538626e-06, 'epoch': 0.62}
{'loss': 1.5729, 'grad_norm': 2.000251054763794, 'learning_rate': 1.6983352154618139e-06, 'epoch': 0.62}
{'loss': 1.7591, 'grad_norm': 2.186366081237793, 'learning_rate': 1.694299902772691e-06, 'epoch': 0.62}
{'loss': 1.7589, 'grad_norm': 1.9774624109268188, 'learning_rate': 1.690266931196618e-06, 'epoch': 0.62}
{'loss': 1.8363, 'grad_norm': 2.1305766105651855, 'learning_rate': 1.686236312452153e-06, 'epoch': 0.63}
{'loss': 1.7843, 'grad_norm': 2.0039522647857666, 'learning_rate': 1.6822080582510137e-06, 'epoch': 0.63}
{'loss': 1.9061, 'grad_norm': 2.095994710922241, 'learning_rate': 1.6781821802980523e-06, 'epoch': 0.63}
{'loss': 2.1187, 'grad_norm': 2.1567330360412598, 'learning_rate': 1.6741586902912117e-06, 'epoch': 0.63}
{'loss': 1.8049, 'grad_norm': 2.090733051300049, 'learning_rate': 1.6701375999214997e-06, 'epoch': 0.63}
{'loss': 2.1362, 'grad_norm': 2.193452835083008, 'learning_rate': 1.6661189208729492e-06, 'epoch': 0.63}
{'loss': 1.9816, 'grad_norm': 2.055309295654297, 'learning_rate': 1.6621026648225872e-06, 'epoch': 0.63}
{'loss': 1.7914, 'grad_norm': 2.170532464981079, 'learning_rate': 1.6580888434404018e-06, 'epoch': 0.63}
{'loss': 1.612, 'grad_norm': 2.0764338970184326, 'learning_rate': 1.6540774683893037e-06, 'epoch': 0.63}
{'loss': 1.8485, 'grad_norm': 1.9967654943466187, 'learning_rate': 1.650068551325099e-06, 'epoch': 0.63}
{'loss': 2.0764, 'grad_norm': 2.032087802886963, 'learning_rate': 1.646062103896447e-06, 'epoch': 0.63}
{'loss': 1.8532, 'grad_norm': 2.017803907394409, 'learning_rate': 1.6420581377448359e-06, 'epoch': 0.63}
{'loss': 2.0071, 'grad_norm': 2.0607776641845703, 'learning_rate': 1.63805666450454e-06, 'epoch': 0.63}
{'loss': 1.7676, 'grad_norm': 2.162789821624756, 'learning_rate': 1.6340576958025945e-06, 'epoch': 0.63}
{'loss': 1.8382, 'grad_norm': 2.019812822341919, 'learning_rate': 1.6300612432587522e-06, 'epoch': 0.63}
{'loss': 1.7514, 'grad_norm': 2.1609652042388916, 'learning_rate': 1.626067318485457e-06, 'epoch': 0.63}
{'loss': 2.0184, 'grad_norm': 2.0063717365264893, 'learning_rate': 1.6220759330878089e-06, 'epoch': 0.63}
{'loss': 1.9841, 'grad_norm': 2.271531105041504, 'learning_rate': 1.6180870986635275e-06, 'epoch': 0.63}
{'loss': 1.882, 'grad_norm': 2.1728482246398926, 'learning_rate': 1.6141008268029224e-06, 'epoch': 0.63}
{'loss': 2.0816, 'grad_norm': 2.030677556991577, 'learning_rate': 1.6101171290888534e-06, 'epoch': 0.63}
{'loss': 1.8819, 'grad_norm': 2.6467554569244385, 'learning_rate': 1.606136017096705e-06, 'epoch': 0.64}
{'loss': 1.989, 'grad_norm': 2.0231330394744873, 'learning_rate': 1.6021575023943448e-06, 'epoch': 0.64}
{'loss': 1.9075, 'grad_norm': 2.013989210128784, 'learning_rate': 1.5981815965420949e-06, 'epoch': 0.64}
{'loss': 1.9742, 'grad_norm': 2.014759063720703, 'learning_rate': 1.5942083110926988e-06, 'epoch': 0.64}
{'loss': 2.117, 'grad_norm': 3.367464303970337, 'learning_rate': 1.5902376575912815e-06, 'epoch': 0.64}
{'loss': 2.0121, 'grad_norm': 2.203810453414917, 'learning_rate': 1.5862696475753254e-06, 'epoch': 0.64}
{'loss': 1.8557, 'grad_norm': 2.0876810550689697, 'learning_rate': 1.5823042925746267e-06, 'epoch': 0.64}
{'loss': 1.9296, 'grad_norm': 2.0471689701080322, 'learning_rate': 1.578341604111272e-06, 'epoch': 0.64}
{'loss': 1.9329, 'grad_norm': 2.0998923778533936, 'learning_rate': 1.5743815936995964e-06, 'epoch': 0.64}
{'loss': 1.9636, 'grad_norm': 2.032148599624634, 'learning_rate': 1.5704242728461544e-06, 'epoch': 0.64}
{'loss': 2.1048, 'grad_norm': 2.0760281085968018, 'learning_rate': 1.566469653049686e-06, 'epoch': 0.64}
{'loss': 2.0022, 'grad_norm': 2.073888063430786, 'learning_rate': 1.56251774580108e-06, 'epoch': 0.64}
{'loss': 1.989, 'grad_norm': 2.059427499771118, 'learning_rate': 1.5585685625833487e-06, 'epoch': 0.64}
{'loss': 1.8539, 'grad_norm': 2.0563418865203857, 'learning_rate': 1.5546221148715836e-06, 'epoch': 0.64}
{'loss': 1.8475, 'grad_norm': 2.2211618423461914, 'learning_rate': 1.550678414132932e-06, 'epoch': 0.64}
{'loss': 1.6285, 'grad_norm': 2.0555310249328613, 'learning_rate': 1.546737471826556e-06, 'epoch': 0.64}
{'loss': 1.9109, 'grad_norm': 2.1448209285736084, 'learning_rate': 1.542799299403606e-06, 'epoch': 0.64}
{'loss': 1.9048, 'grad_norm': 2.388160228729248, 'learning_rate': 1.538863908307181e-06, 'epoch': 0.64}
{'loss': 2.0822, 'grad_norm': 2.096628189086914, 'learning_rate': 1.5349313099722984e-06, 'epoch': 0.64}
{'loss': 1.9062, 'grad_norm': 1.9649603366851807, 'learning_rate': 1.5310015158258634e-06, 'epoch': 0.65}
{'loss': 1.963, 'grad_norm': 2.0660765171051025, 'learning_rate': 1.52707453728663e-06, 'epoch': 0.65}
{'loss': 1.948, 'grad_norm': 1.9558732509613037, 'learning_rate': 1.5231503857651742e-06, 'epoch': 0.65}
{'loss': 1.8722, 'grad_norm': 2.156080722808838, 'learning_rate': 1.5192290726638536e-06, 'epoch': 0.65}
{'loss': 1.8998, 'grad_norm': 2.1189072132110596, 'learning_rate': 1.5153106093767827e-06, 'epoch': 0.65}
{'loss': 1.7632, 'grad_norm': 2.216233015060425, 'learning_rate': 1.5113950072897903e-06, 'epoch': 0.65}
{'loss': 1.8282, 'grad_norm': 1.9838837385177612, 'learning_rate': 1.507482277780396e-06, 'epoch': 0.65}
{'loss': 1.7567, 'grad_norm': 2.1614091396331787, 'learning_rate': 1.5035724322177712e-06, 'epoch': 0.65}
{'loss': 1.7792, 'grad_norm': 2.1501853466033936, 'learning_rate': 1.4996654819627047e-06, 'epoch': 0.65}
{'loss': 1.8548, 'grad_norm': 1.98546302318573, 'learning_rate': 1.495761438367577e-06, 'epoch': 0.65}
{'loss': 1.8499, 'grad_norm': 2.140803813934326, 'learning_rate': 1.4918603127763187e-06, 'epoch': 0.65}
{'loss': 2.033, 'grad_norm': 2.0895066261291504, 'learning_rate': 1.4879621165243843e-06, 'epoch': 0.65}
{'loss': 1.6778, 'grad_norm': 2.2166249752044678, 'learning_rate': 1.4840668609387158e-06, 'epoch': 0.65}
{'loss': 1.8139, 'grad_norm': 2.0890109539031982, 'learning_rate': 1.4801745573377097e-06, 'epoch': 0.65}
{'loss': 1.9709, 'grad_norm': 2.109633207321167, 'learning_rate': 1.4762852170311856e-06, 'epoch': 0.65}
{'loss': 1.907, 'grad_norm': 2.136005401611328, 'learning_rate': 1.472398851320354e-06, 'epoch': 0.65}
{'loss': 1.7649, 'grad_norm': 2.1326115131378174, 'learning_rate': 1.4685154714977798e-06, 'epoch': 0.65}
{'loss': 1.9548, 'grad_norm': 2.141108512878418, 'learning_rate': 1.464635088847352e-06, 'epoch': 0.65}
{'loss': 1.8176, 'grad_norm': 2.5018458366394043, 'learning_rate': 1.460757714644253e-06, 'epoch': 0.65}
