                                                                                                                    
{'loss': 0.9739, 'grad_norm': 1.1040716171264648, 'learning_rate': 9.901599364211969e-07, 'epoch': 0.72}
{'loss': 1.0099, 'grad_norm': 1.1505993604660034, 'learning_rate': 9.832596664406674e-07, 'epoch': 0.72}
{'loss': 1.0248, 'grad_norm': 1.2137612104415894, 'learning_rate': 9.763776334917398e-07, 'epoch': 0.72}
{'loss': 1.1607, 'grad_norm': 1.1411691904067993, 'learning_rate': 9.695139203228255e-07, 'epoch': 0.72}
{'loss': 1.0716, 'grad_norm': 1.1036146879196167, 'learning_rate': 9.626686094620608e-07, 'epoch': 0.73}
{'loss': 1.0461, 'grad_norm': 1.1654595136642456, 'learning_rate': 9.558417832163164e-07, 'epoch': 0.73}
{'loss': 1.1308, 'grad_norm': 1.173248291015625, 'learning_rate': 9.490335236702075e-07, 'epoch': 0.73}
{'loss': 1.0579, 'grad_norm': 1.137196660041809, 'learning_rate': 9.422439126851058e-07, 'epoch': 0.73}
{'loss': 1.1081, 'grad_norm': 1.1522197723388672, 'learning_rate': 9.354730318981561e-07, 'epoch': 0.73}
{'loss': 1.045, 'grad_norm': 1.0972305536270142, 'learning_rate': 9.28720962721294e-07, 'epoch': 0.73}
{'loss': 1.083, 'grad_norm': 1.1987618207931519, 'learning_rate': 9.219877863402683e-07, 'epoch': 0.73}
{'loss': 1.0461, 'grad_norm': 1.1310876607894897, 'learning_rate': 9.152735837136631e-07, 'epoch': 0.73}
{'loss': 1.0229, 'grad_norm': 1.1283971071243286, 'learning_rate': 9.085784355719257e-07, 'epoch': 0.73}
{'loss': 1.0641, 'grad_norm': 1.1360538005828857, 'learning_rate': 9.019024224163956e-07, 'epoch': 0.73}
{'loss': 1.0768, 'grad_norm': 1.2604926824569702, 'learning_rate': 8.952456245183361e-07, 'epoch': 0.74}
{'loss': 1.0237, 'grad_norm': 1.1619828939437866, 'learning_rate': 8.886081219179696e-07, 'epoch': 0.74}
{'loss': 1.0677, 'grad_norm': 1.1850430965423584, 'learning_rate': 8.819899944235152e-07, 'epoch': 0.74}
{'loss': 1.1298, 'grad_norm': 1.1681774854660034, 'learning_rate': 8.753913216102286e-07, 'epoch': 0.74}
{'loss': 1.1136, 'grad_norm': 1.1110388040542603, 'learning_rate': 8.688121828194462e-07, 'epoch': 0.74}
{'loss': 1.0539, 'grad_norm': 1.1954772472381592, 'learning_rate': 8.622526571576304e-07, 'epoch': 0.74}
{'loss': 1.0047, 'grad_norm': 1.1126368045806885, 'learning_rate': 8.55712823495419e-07, 'epoch': 0.74}
{'loss': 1.0668, 'grad_norm': 1.1366287469863892, 'learning_rate': 8.491927604666747e-07, 'epoch': 0.74}
{'loss': 1.124, 'grad_norm': 1.1629796028137207, 'learning_rate': 8.426925464675434e-07, 'epoch': 0.74}
{'loss': 1.0514, 'grad_norm': 1.125076413154602, 'learning_rate': 8.362122596555089e-07, 'epoch': 0.74}
{'loss': 1.0548, 'grad_norm': 1.1058441400527954, 'learning_rate': 8.297519779484542e-07, 'epoch': 0.75}
{'loss': 1.1344, 'grad_norm': 1.2523237466812134, 'learning_rate': 8.233117790237239e-07, 'epoch': 0.75}
{'loss': 1.0826, 'grad_norm': 1.1029267311096191, 'learning_rate': 8.168917403171891e-07, 'epoch': 0.75}
{'loss': 1.1688, 'grad_norm': 1.1768944263458252, 'learning_rate': 8.104919390223221e-07, 'epoch': 0.75}
{'loss': 1.0943, 'grad_norm': 1.19919753074646, 'learning_rate': 8.041124520892598e-07, 'epoch': 0.75}
{'loss': 1.0708, 'grad_norm': 1.1060789823532104, 'learning_rate': 7.97753356223884e-07, 'epoch': 0.75}
{'loss': 1.1163, 'grad_norm': 1.1304134130477905, 'learning_rate': 7.91414727886898e-07, 'epoch': 0.75}
{'loss': 1.0786, 'grad_norm': 1.167459487915039, 'learning_rate': 7.850966432929066e-07, 'epoch': 0.75}
{'loss': 1.1207, 'grad_norm': 1.2016900777816772, 'learning_rate': 7.787991784095e-07, 'epoch': 0.75}
{'loss': 1.0338, 'grad_norm': 1.182788372039795, 'learning_rate': 7.725224089563413e-07, 'epoch': 0.76}
{'loss': 1.0266, 'grad_norm': 1.1108050346374512, 'learning_rate': 7.662664104042539e-07, 'epoch': 0.76}
{'loss': 1.083, 'grad_norm': 1.1520813703536987, 'learning_rate': 7.600312579743161e-07, 'epoch': 0.76}
{'loss': 1.1141, 'grad_norm': 1.1705760955810547, 'learning_rate': 7.538170266369563e-07, 'epoch': 0.76}
{'loss': 1.1061, 'grad_norm': 1.1628798246383667, 'learning_rate': 7.476237911110504e-07, 'epoch': 0.76}
{'loss': 1.0521, 'grad_norm': 1.1131101846694946, 'learning_rate': 7.414516258630245e-07, 'epoch': 0.76}
{'loss': 1.1349, 'grad_norm': 1.245402216911316, 'learning_rate': 7.353006051059594e-07, 'epoch': 0.76}
{'loss': 1.1194, 'grad_norm': 1.1354843378067017, 'learning_rate': 7.291708027986988e-07, 'epoch': 0.76}
{'loss': 1.1158, 'grad_norm': 1.1575243473052979, 'learning_rate': 7.230622926449565e-07, 'epoch': 0.76}
{'loss': 1.0231, 'grad_norm': 1.1462246179580688, 'learning_rate': 7.169751480924361e-07, 'epoch': 0.76}
{'loss': 1.0732, 'grad_norm': 1.1603708267211914, 'learning_rate': 7.109094423319432e-07, 'epoch': 0.77}
{'loss': 1.0181, 'grad_norm': 1.1184335947036743, 'learning_rate': 7.04865248296508e-07, 'epoch': 0.77}
{'loss': 1.1847, 'grad_norm': 1.2791328430175781, 'learning_rate': 6.988426386605063e-07, 'epoch': 0.77}
{'loss': 1.1321, 'grad_norm': 1.1741739511489868, 'learning_rate': 6.928416858387874e-07, 'epoch': 0.77}
{'loss': 1.0828, 'grad_norm': 1.1427841186523438, 'learning_rate': 6.868624619858022e-07, 'epoch': 0.77}
{'loss': 1.139, 'grad_norm': 1.1035068035125732, 'learning_rate': 6.809050389947364e-07, 'epoch': 0.77}
{'loss': 1.1163, 'grad_norm': 1.2500728368759155, 'learning_rate': 6.749694884966454e-07, 'epoch': 0.77}
{'loss': 0.9923, 'grad_norm': 1.2091888189315796, 'learning_rate': 6.690558818595944e-07, 'epoch': 0.77}
{'loss': 1.1795, 'grad_norm': 1.3087577819824219, 'learning_rate': 6.631642901877982e-07, 'epoch': 0.77}
{'loss': 1.046, 'grad_norm': 1.1635322570800781, 'learning_rate': 6.572947843207677e-07, 'epoch': 0.78}
{'loss': 1.0158, 'grad_norm': 1.415998101234436, 'learning_rate': 6.514474348324582e-07, 'epoch': 0.78}
{'loss': 1.0382, 'grad_norm': 1.1123954057693481, 'learning_rate': 6.456223120304192e-07, 'epoch': 0.78}
{'loss': 1.0488, 'grad_norm': 1.2474186420440674, 'learning_rate': 6.398194859549525e-07, 'epoch': 0.78}
{'loss': 1.158, 'grad_norm': 1.1790364980697632, 'learning_rate': 6.340390263782656e-07, 'epoch': 0.78}
{'loss': 1.1132, 'grad_norm': 1.1268383264541626, 'learning_rate': 6.28281002803636e-07, 'epoch': 0.78}
{'loss': 1.0174, 'grad_norm': 1.1956225633621216, 'learning_rate': 6.22545484464574e-07, 'epoch': 0.78}
{'loss': 1.083, 'grad_norm': 1.2318189144134521, 'learning_rate': 6.168325403239913e-07, 'epoch': 0.78}
{'loss': 1.0869, 'grad_norm': 1.1628023386001587, 'learning_rate': 6.111422390733715e-07, 'epoch': 0.78}
{'loss': 1.0442, 'grad_norm': 1.185768961906433, 'learning_rate': 6.054746491319419e-07, 'epoch': 0.78}
{'loss': 1.0603, 'grad_norm': 1.1942360401153564, 'learning_rate': 5.998298386458546e-07, 'epoch': 0.79}
{'loss': 1.1085, 'grad_norm': 1.1398122310638428, 'learning_rate': 5.942078754873653e-07, 'epoch': 0.79}
{'loss': 1.068, 'grad_norm': 1.197638750076294, 'learning_rate': 5.886088272540166e-07, 'epoch': 0.79}
{'loss': 0.9823, 'grad_norm': 1.1085560321807861, 'learning_rate': 5.830327612678266e-07, 'epoch': 0.79}
{'loss': 1.0298, 'grad_norm': 1.1913410425186157, 'learning_rate': 5.774797445744782e-07, 'epoch': 0.79}
{'loss': 1.0669, 'grad_norm': 1.1235812902450562, 'learning_rate': 5.719498439425133e-07, 'epoch': 0.79}
{'loss': 1.1161, 'grad_norm': 1.1557494401931763, 'learning_rate': 5.664431258625305e-07, 'epoch': 0.79}
{'loss': 1.0141, 'grad_norm': 1.2813143730163574, 'learning_rate': 5.609596565463854e-07, 'epoch': 0.79}
{'loss': 1.0003, 'grad_norm': 1.1239858865737915, 'learning_rate': 5.554995019263939e-07, 'epoch': 0.79}
{'loss': 1.0194, 'grad_norm': 1.1139494180679321, 'learning_rate': 5.500627276545406e-07, 'epoch': 0.8}
{'loss': 1.0603, 'grad_norm': 1.1372183561325073, 'learning_rate': 5.44649399101688e-07, 'epoch': 0.8}
{'loss': 1.1975, 'grad_norm': 1.2020702362060547, 'learning_rate': 5.392595813567911e-07, 'epoch': 0.8}
{'loss': 1.1005, 'grad_norm': 1.2171807289123535, 'learning_rate': 5.338933392261158e-07, 'epoch': 0.8}
{'loss': 1.0637, 'grad_norm': 1.1787545680999756, 'learning_rate': 5.285507372324581e-07, 'epoch': 0.8}
{'loss': 1.0521, 'grad_norm': 1.141511082649231, 'learning_rate': 5.23231839614369e-07, 'epoch': 0.8}
{'loss': 1.1312, 'grad_norm': 1.1517947912216187, 'learning_rate': 5.179367103253821e-07, 'epoch': 0.8}
{'loss': 1.1098, 'grad_norm': 1.2234470844268799, 'learning_rate': 5.126654130332451e-07, 'epoch': 0.8}
{'loss': 1.0663, 'grad_norm': 1.2321772575378418, 'learning_rate': 5.074180111191523e-07, 'epoch': 0.8}
{'loss': 1.1772, 'grad_norm': 1.1609936952590942, 'learning_rate': 5.02194567676986e-07, 'epoch': 0.8}
{'loss': 1.01, 'grad_norm': 1.218701720237732, 'learning_rate': 4.969951455125544e-07, 'epoch': 0.81}
{'loss': 1.003, 'grad_norm': 1.148079514503479, 'learning_rate': 4.918198071428382e-07, 'epoch': 0.81}
{'loss': 1.1198, 'grad_norm': 1.1394094228744507, 'learning_rate': 4.866686147952388e-07, 'epoch': 0.81}
{'loss': 1.0444, 'grad_norm': 1.1455680131912231, 'learning_rate': 4.815416304068299e-07, 'epoch': 0.81}
{'loss': 1.1331, 'grad_norm': 1.1679543256759644, 'learning_rate': 4.764389156236127e-07, 'epoch': 0.81}
{'loss': 1.0456, 'grad_norm': 1.1075372695922852, 'learning_rate': 4.713605317997741e-07, 'epoch': 0.81}
{'loss': 1.1088, 'grad_norm': 1.1400660276412964, 'learning_rate': 4.6630653999695073e-07, 'epoch': 0.81}
{'loss': 1.0198, 'grad_norm': 1.2186545133590698, 'learning_rate': 4.61277000983493e-07, 'epoch': 0.81}
{'loss': 0.9783, 'grad_norm': 1.146586537361145, 'learning_rate': 4.5627197523373494e-07, 'epoch': 0.81}
{'loss': 1.0796, 'grad_norm': 1.1371058225631714, 'learning_rate': 4.5129152292726796e-07, 'epoch': 0.82}
{'loss': 1.0953, 'grad_norm': 1.096701979637146, 'learning_rate': 4.463357039482155e-07, 'epoch': 0.82}
{'loss': 1.0352, 'grad_norm': 1.1839079856872559, 'learning_rate': 4.414045778845144e-07, 'epoch': 0.82}
{'loss': 1.1076, 'grad_norm': 1.204730749130249, 'learning_rate': 4.3649820402719867e-07, 'epoch': 0.82}
{'loss': 1.0345, 'grad_norm': 1.1355562210083008, 'learning_rate': 4.3161664136968514e-07, 'epoch': 0.82}
{'loss': 1.014, 'grad_norm': 1.0912277698516846, 'learning_rate': 4.2675994860706477e-07, 'epoch': 0.82}
{'loss': 1.0807, 'grad_norm': 1.1297863721847534, 'learning_rate': 4.219281841353981e-07, 'epoch': 0.82}
{'loss': 1.0628, 'grad_norm': 1.141837239265442, 'learning_rate': 4.171214060510109e-07, 'epoch': 0.82}
{'loss': 1.0051, 'grad_norm': 1.1824891567230225, 'learning_rate': 4.123396721497977e-07, 'epoch': 0.82}
{'loss': 1.1033, 'grad_norm': 1.2092652320861816, 'learning_rate': 4.0758303992652626e-07, 'epoch': 0.82}
{'loss': 1.2058, 'grad_norm': 1.1518312692642212, 'learning_rate': 4.028515665741439e-07, 'epoch': 0.83}
{'loss': 1.0367, 'grad_norm': 1.3815865516662598, 'learning_rate': 3.981453089830936e-07, 'epoch': 0.83}
{'loss': 1.0267, 'grad_norm': 1.1174914836883545, 'learning_rate': 3.934643237406291e-07, 'epoch': 0.83}
{'loss': 1.0538, 'grad_norm': 1.1406357288360596, 'learning_rate': 3.8880866713013166e-07, 'epoch': 0.83}
{'loss': 1.06, 'grad_norm': 1.1572422981262207, 'learning_rate': 3.841783951304365e-07, 'epoch': 0.83}
{'loss': 1.0107, 'grad_norm': 1.1180082559585571, 'learning_rate': 3.795735634151579e-07, 'epoch': 0.83}
{'loss': 1.1059, 'grad_norm': 1.2000656127929688, 'learning_rate': 3.749942273520213e-07, 'epoch': 0.83}
{'loss': 0.9887, 'grad_norm': 1.158163070678711, 'learning_rate': 3.7044044200219566e-07, 'epoch': 0.83}
{'loss': 1.0251, 'grad_norm': 1.1221424341201782, 'learning_rate': 3.659122621196329e-07, 'epoch': 0.83}
{'loss': 1.0212, 'grad_norm': 1.1657862663269043, 'learning_rate': 3.614097421504095e-07, 'epoch': 0.84}
{'loss': 1.053, 'grad_norm': 1.1391851902008057, 'learning_rate': 3.5693293623207084e-07, 'epoch': 0.84}
{'loss': 1.0892, 'grad_norm': 1.1157430410385132, 'learning_rate': 3.524818981929809e-07, 'epoch': 0.84}
{'loss': 1.0156, 'grad_norm': 1.106331467628479, 'learning_rate': 3.480566815516756e-07, 'epoch': 0.84}
{'loss': 1.0306, 'grad_norm': 1.4270086288452148, 'learning_rate': 3.4365733951621796e-07, 'epoch': 0.84}
{'loss': 1.1484, 'grad_norm': 1.2113523483276367, 'learning_rate': 3.3928392498355915e-07, 'epoch': 0.84}
{'loss': 1.1075, 'grad_norm': 1.2921189069747925, 'learning_rate': 3.3493649053890325e-07, 'epoch': 0.84}
{'loss': 1.0117, 'grad_norm': 1.138972282409668, 'learning_rate': 3.306150884550732e-07, 'epoch': 0.84}
{'loss': 1.0494, 'grad_norm': 1.120287299156189, 'learning_rate': 3.263197706918836e-07, 'epoch': 0.84}
{'loss': 1.1037, 'grad_norm': 1.1312183141708374, 'learning_rate': 3.22050588895515e-07, 'epoch': 0.84}
{'loss': 1.1589, 'grad_norm': 1.1944397687911987, 'learning_rate': 3.1780759439789507e-07, 'epoch': 0.85}
{'loss': 1.0692, 'grad_norm': 1.1117897033691406, 'learning_rate': 3.135908382160771e-07, 'epoch': 0.85}
{'loss': 0.9622, 'grad_norm': 1.1197798252105713, 'learning_rate': 3.094003710516316e-07, 'epoch': 0.85}
{'loss': 1.0211, 'grad_norm': 1.0895661115646362, 'learning_rate': 3.0523624329003327e-07, 'epoch': 0.85}
{'loss': 1.0883, 'grad_norm': 1.1235417127609253, 'learning_rate': 3.0109850500005674e-07, 'epoch': 0.85}
{'loss': 1.0343, 'grad_norm': 1.2486308813095093, 'learning_rate': 2.969872059331738e-07, 'epoch': 0.85}
{'loss': 1.1014, 'grad_norm': 1.1691683530807495, 'learning_rate': 2.9290239552295543e-07, 'epoch': 0.85}
{'loss': 1.0868, 'grad_norm': 1.1370376348495483, 'learning_rate': 2.8884412288447737e-07, 'epoch': 0.85}
{'loss': 1.0391, 'grad_norm': 1.1139705181121826, 'learning_rate': 2.8481243681373006e-07, 'epoch': 0.85}
{'loss': 1.1144, 'grad_norm': 1.1213433742523193, 'learning_rate': 2.8080738578703054e-07, 'epoch': 0.86}
{'loss': 1.0761, 'grad_norm': 1.2157336473464966, 'learning_rate': 2.7682901796044214e-07, 'epoch': 0.86}
{'loss': 1.0758, 'grad_norm': 1.1100218296051025, 'learning_rate': 2.728773811691923e-07, 'epoch': 0.86}
{'loss': 1.0371, 'grad_norm': 1.1019697189331055, 'learning_rate': 2.6895252292709977e-07, 'epoch': 0.86}
{'loss': 1.0693, 'grad_norm': 1.3831614255905151, 'learning_rate': 2.6505449042600245e-07, 'epoch': 0.86}
{'loss': 1.0472, 'grad_norm': 1.1888535022735596, 'learning_rate': 2.611833305351899e-07, 'epoch': 0.86}
{'loss': 1.0935, 'grad_norm': 1.1249723434448242, 'learning_rate': 2.573390898008399e-07, 'epoch': 0.86}
{'loss': 1.1329, 'grad_norm': 1.1251308917999268, 'learning_rate': 2.5352181444545846e-07, 'epoch': 0.86}
{'loss': 1.063, 'grad_norm': 1.1759326457977295, 'learning_rate': 2.497315503673253e-07, 'epoch': 0.86}
{'loss': 1.1174, 'grad_norm': 1.1091307401657104, 'learning_rate': 2.459683431399404e-07, 'epoch': 0.86}
{'loss': 1.0389, 'grad_norm': 1.1473374366760254, 'learning_rate': 2.4223223801147723e-07, 'epoch': 0.87}
{'loss': 1.002, 'grad_norm': 1.1322389841079712, 'learning_rate': 2.3852327990423666e-07, 'epoch': 0.87}
{'loss': 1.06, 'grad_norm': 1.0754040479660034, 'learning_rate': 2.348415134141102e-07, 'epoch': 0.87}
{'loss': 1.1422, 'grad_norm': 1.1668609380722046, 'learning_rate': 2.3118698281004104e-07, 'epoch': 0.87}
{'loss': 1.1398, 'grad_norm': 1.1498339176177979, 'learning_rate': 2.2755973203349297e-07, 'epoch': 0.87}
{'loss': 1.0996, 'grad_norm': 1.642417073249817, 'learning_rate': 2.2395980469792106e-07, 'epoch': 0.87}
{'loss': 1.0521, 'grad_norm': 1.1624940633773804, 'learning_rate': 2.2038724408824846e-07, 'epoch': 0.87}
{'loss': 1.0188, 'grad_norm': 1.1471953392028809, 'learning_rate': 2.1684209316034572e-07, 'epoch': 0.87}
{'loss': 1.1046, 'grad_norm': 1.121006727218628, 'learning_rate': 2.1332439454051278e-07, 'epoch': 0.87}
{'loss': 1.145, 'grad_norm': 1.1854147911071777, 'learning_rate': 2.09834190524969e-07, 'epoch': 0.87}
{'loss': 1.0665, 'grad_norm': 1.0800817012786865, 'learning_rate': 2.0637152307934227e-07, 'epoch': 0.88}
{'loss': 1.0648, 'grad_norm': 1.0974500179290771, 'learning_rate': 2.0293643383816564e-07, 'epoch': 0.88}
{'loss': 1.1595, 'grad_norm': 1.1448533535003662, 'learning_rate': 1.9952896410437684e-07, 'epoch': 0.88}
{'loss': 1.0061, 'grad_norm': 1.1658872365951538, 'learning_rate': 1.9614915484882063e-07, 'epoch': 0.88}
{'loss': 1.0962, 'grad_norm': 1.1701698303222656, 'learning_rate': 1.927970467097573e-07, 'epoch': 0.88}
{'loss': 1.1173, 'grad_norm': 1.205492377281189, 'learning_rate': 1.8947267999237323e-07, 'epoch': 0.88}
{'loss': 1.1202, 'grad_norm': 1.1415704488754272, 'learning_rate': 1.8617609466829667e-07, 'epoch': 0.88}
{'loss': 1.0244, 'grad_norm': 1.179895043373108, 'learning_rate': 1.8290733037511721e-07, 'epoch': 0.88}
{'loss': 1.0749, 'grad_norm': 1.1736325025558472, 'learning_rate': 1.7966642641590924e-07, 'epoch': 0.88}
{'loss': 1.1276, 'grad_norm': 1.165285587310791, 'learning_rate': 1.7645342175875853e-07, 'epoch': 0.89}
{'loss': 1.0631, 'grad_norm': 1.2558494806289673, 'learning_rate': 1.7326835503629542e-07, 'epoch': 0.89}
{'loss': 1.0262, 'grad_norm': 1.09222412109375, 'learning_rate': 1.7011126454522715e-07, 'epoch': 0.89}
{'loss': 1.016, 'grad_norm': 1.0833632946014404, 'learning_rate': 1.6698218824588165e-07, 'epoch': 0.89}
{'loss': 1.099, 'grad_norm': 1.1586458683013916, 'learning_rate': 1.6388116376174768e-07, 'epoch': 0.89}
{'loss': 1.1552, 'grad_norm': 1.1644665002822876, 'learning_rate': 1.6080822837902382e-07, 'epoch': 0.89}
{'loss': 1.0911, 'grad_norm': 1.1408697366714478, 'learning_rate': 1.577634190461705e-07, 'epoch': 0.89}
{'loss': 1.0472, 'grad_norm': 1.1457115411758423, 'learning_rate': 1.5474677237346468e-07, 'epoch': 0.89}
{'loss': 1.0345, 'grad_norm': 1.120492696762085, 'learning_rate': 1.5175832463256046e-07, 'epoch': 0.89}
{'loss': 1.1233, 'grad_norm': 1.1056747436523438, 'learning_rate': 1.4879811175605302e-07, 'epoch': 0.89}
{'loss': 1.065, 'grad_norm': 1.1222929954528809, 'learning_rate': 1.4586616933704528e-07, 'epoch': 0.9}
{'loss': 1.0644, 'grad_norm': 1.1256605386734009, 'learning_rate': 1.4296253262872233e-07, 'epoch': 0.9}
{'loss': 1.0797, 'grad_norm': 1.1413817405700684, 'learning_rate': 1.4008723654392457e-07, 'epoch': 0.9}
{'loss': 1.0626, 'grad_norm': 1.1044212579727173, 'learning_rate': 1.3724031565473112e-07, 'epoch': 0.9}
{'loss': 0.9998, 'grad_norm': 1.0706226825714111, 'learning_rate': 1.3442180419204086e-07, 'epoch': 0.9}
{'loss': 1.1116, 'grad_norm': 1.1518912315368652, 'learning_rate': 1.316317360451641e-07, 'epoch': 0.9}
{'loss': 1.0505, 'grad_norm': 1.1168941259384155, 'learning_rate': 1.2887014476141214e-07, 'epoch': 0.9}
{'loss': 1.1332, 'grad_norm': 1.2789106369018555, 'learning_rate': 1.261370635456957e-07, 'epoch': 0.9}
{'loss': 1.0454, 'grad_norm': 1.2000535726547241, 'learning_rate': 1.2343252526012595e-07, 'epoch': 0.9}
{'loss': 1.0815, 'grad_norm': 1.1088697910308838, 'learning_rate': 1.2075656242361732e-07, 'epoch': 0.91}
{'loss': 0.9988, 'grad_norm': 1.1090401411056519, 'learning_rate': 1.1810920721149894e-07, 'epoch': 0.91}
{'loss': 1.126, 'grad_norm': 1.232420563697815, 'learning_rate': 1.1549049145512636e-07, 'epoch': 0.91}
{'loss': 1.0608, 'grad_norm': 1.1514774560928345, 'learning_rate': 1.1290044664149874e-07, 'epoch': 0.91}
{'loss': 1.053, 'grad_norm': 1.1431738138198853, 'learning_rate': 1.1033910391288066e-07, 'epoch': 0.91}
{'loss': 1.1253, 'grad_norm': 1.1680494546890259, 'learning_rate': 1.0780649406642862e-07, 'epoch': 0.91}
{'loss': 1.1021, 'grad_norm': 1.2104276418685913, 'learning_rate': 1.0530264755381826e-07, 'epoch': 0.91}
{'loss': 1.1643, 'grad_norm': 1.184226632118225, 'learning_rate': 1.028275944808807e-07, 'epoch': 0.91}
{'loss': 1.117, 'grad_norm': 1.157802939414978, 'learning_rate': 1.0038136460723963e-07, 'epoch': 0.91}
{'loss': 1.099, 'grad_norm': 1.1764546632766724, 'learning_rate': 9.796398734595285e-08, 'epoch': 0.91}
{'loss': 1.1127, 'grad_norm': 1.2404600381851196, 'learning_rate': 9.557549176315934e-08, 'epoch': 0.92}
{'loss': 1.0865, 'grad_norm': 1.1494301557540894, 'learning_rate': 9.321590657772995e-08, 'epoch': 0.92}
{'loss': 1.0798, 'grad_norm': 1.111274003982544, 'learning_rate': 9.088526016092142e-08, 'epoch': 0.92}
{'loss': 1.0772, 'grad_norm': 1.1516846418380737, 'learning_rate': 8.858358053603577e-08, 'epoch': 0.92}
{'loss': 1.079, 'grad_norm': 1.266689419746399, 'learning_rate': 8.631089537808307e-08, 'epoch': 0.92}
{'loss': 1.1379, 'grad_norm': 1.1152303218841553, 'learning_rate': 8.406723201344891e-08, 'epoch': 0.92}
{'loss': 1.0044, 'grad_norm': 1.2249727249145508, 'learning_rate': 8.185261741956551e-08, 'epoch': 0.92}
{'loss': 1.0722, 'grad_norm': 1.170204758644104, 'learning_rate': 7.966707822458758e-08, 'epoch': 0.92}
{'loss': 1.0528, 'grad_norm': 1.1421712636947632, 'learning_rate': 7.751064070707248e-08, 'epoch': 0.92}
{'loss': 1.1058, 'grad_norm': 1.1563243865966797, 'learning_rate': 7.538333079566307e-08, 'epoch': 0.93}
{'loss': 1.1032, 'grad_norm': 1.1289252042770386, 'learning_rate': 7.328517406877761e-08, 'epoch': 0.93}
{'loss': 1.1317, 'grad_norm': 1.1255683898925781, 'learning_rate': 7.121619575430061e-08, 'epoch': 0.93}
{'loss': 1.0649, 'grad_norm': 1.2068477869033813, 'learning_rate': 6.917642072928138e-08, 'epoch': 0.93}
{'loss': 1.0826, 'grad_norm': 1.1572473049163818, 'learning_rate': 6.716587351963205e-08, 'epoch': 0.93}
{'loss': 1.0641, 'grad_norm': 1.1206096410751343, 'learning_rate': 6.51845782998356e-08, 'epoch': 0.93}
{'loss': 1.0561, 'grad_norm': 1.1617950201034546, 'learning_rate': 6.323255889265412e-08, 'epoch': 0.93}
{'loss': 1.0707, 'grad_norm': 1.122596263885498, 'learning_rate': 6.130983876884155e-08, 'epoch': 0.93}
{'loss': 1.0133, 'grad_norm': 1.1145033836364746, 'learning_rate': 5.941644104686256e-08, 'epoch': 0.93}
{'loss': 1.0258, 'grad_norm': 1.0956212282180786, 'learning_rate': 5.7552388492614076e-08, 'epoch': 0.93}
{'loss': 1.0978, 'grad_norm': 1.136553406715393, 'learning_rate': 5.571770351915168e-08, 'epoch': 0.94}
{'loss': 1.13, 'grad_norm': 1.1398934125900269, 'learning_rate': 5.391240818642007e-08, 'epoch': 0.94}
{'loss': 1.0864, 'grad_norm': 1.108398199081421, 'learning_rate': 5.213652420098747e-08, 'epoch': 0.94}
{'loss': 1.0468, 'grad_norm': 1.2063840627670288, 'learning_rate': 5.039007291578579e-08, 'epoch': 0.94}
{'loss': 1.0835, 'grad_norm': 1.2186288833618164, 'learning_rate': 4.867307532985227e-08, 'epoch': 0.94}
{'loss': 1.0756, 'grad_norm': 1.1230928897857666, 'learning_rate': 4.698555208807853e-08, 'epoch': 0.94}
{'loss': 0.9833, 'grad_norm': 1.111064076423645, 'learning_rate': 4.532752348096081e-08, 'epoch': 0.94}
{'loss': 1.1281, 'grad_norm': 1.1380153894424438, 'learning_rate': 4.369900944435734e-08, 'epoch': 0.94}
{'loss': 1.0923, 'grad_norm': 1.1091305017471313, 'learning_rate': 4.21000295592483e-08, 'epoch': 0.94}
{'loss': 1.0888, 'grad_norm': 1.1186256408691406, 'learning_rate': 4.0530603051499587e-08, 'epoch': 0.95}
{'loss': 1.0667, 'grad_norm': 1.1363344192504883, 'learning_rate': 3.899074879163245e-08, 'epoch': 0.95}
{'loss': 1.1851, 'grad_norm': 1.2505186796188354, 'learning_rate': 3.748048529459675e-08, 'epoch': 0.95}
{'loss': 1.0619, 'grad_norm': 1.0720466375350952, 'learning_rate': 3.599983071954777e-08, 'epoch': 0.95}
{'loss': 1.06, 'grad_norm': 1.1893947124481201, 'learning_rate': 3.4548802869627806e-08, 'epoch': 0.95}
{'loss': 1.0686, 'grad_norm': 1.0993722677230835, 'learning_rate': 3.3127419191752444e-08, 'epoch': 0.95}
{'loss': 1.0983, 'grad_norm': 1.1080206632614136, 'learning_rate': 3.1735696776400706e-08, 'epoch': 0.95}
{'loss': 1.0938, 'grad_norm': 1.1636191606521606, 'learning_rate': 3.0373652357410243e-08, 'epoch': 0.95}
{'loss': 1.0016, 'grad_norm': 1.1518001556396484, 'learning_rate': 2.9041302311774433e-08, 'epoch': 0.95}
{'loss': 1.1252, 'grad_norm': 1.1048412322998047, 'learning_rate': 2.7738662659447247e-08, 'epoch': 0.95}
{'loss': 1.1328, 'grad_norm': 1.1427689790725708, 'learning_rate': 2.6465749063149247e-08, 'epoch': 0.96}
{'loss': 1.0539, 'grad_norm': 1.138869047164917, 'learning_rate': 2.52225768281808e-08, 'epoch': 0.96}
{'loss': 1.1309, 'grad_norm': 1.1712568998336792, 'learning_rate': 2.4009160902235816e-08, 'epoch': 0.96}
{'loss': 1.09, 'grad_norm': 1.132705569267273, 'learning_rate': 2.2825515875224414e-08, 'epoch': 0.96}
{'loss': 1.0484, 'grad_norm': 1.0780233144760132, 'learning_rate': 2.1671655979096097e-08, 'epoch': 0.96}
