                                                                                                                                                                                               
{'loss': 2.0008, 'grad_norm': 2.048518419265747, 'learning_rate': 2.68966125959062e-06, 'epoch': 0.5}
{'loss': 2.0772, 'grad_norm': 2.0824427604675293, 'learning_rate': 2.6854071302516954e-06, 'epoch': 0.5}
{'loss': 2.005, 'grad_norm': 2.023310422897339, 'learning_rate': 2.6811524610063473e-06, 'epoch': 0.5}
{'loss': 1.967, 'grad_norm': 2.13177227973938, 'learning_rate': 2.676897264244191e-06, 'epoch': 0.5}
{'loss': 2.0679, 'grad_norm': 2.145627737045288, 'learning_rate': 2.6726415523563802e-06, 'epoch': 0.5}
{'loss': 2.0464, 'grad_norm': 3.15433931350708, 'learning_rate': 2.668385337735568e-06, 'epoch': 0.5}
{'loss': 1.9597, 'grad_norm': 2.165817975997925, 'learning_rate': 2.664128632775871e-06, 'epoch': 0.51}
{'loss': 2.0205, 'grad_norm': 2.0914602279663086, 'learning_rate': 2.659871449872832e-06, 'epoch': 0.51}
{'loss': 1.8869, 'grad_norm': 2.366488456726074, 'learning_rate': 2.6556138014233894e-06, 'epoch': 0.51}
{'loss': 1.8757, 'grad_norm': 2.1839780807495117, 'learning_rate': 2.651355699825835e-06, 'epoch': 0.51}
{'loss': 1.9242, 'grad_norm': 2.1303281784057617, 'learning_rate': 2.64709715747978e-06, 'epoch': 0.51}
{'loss': 2.0554, 'grad_norm': 2.4052436351776123, 'learning_rate': 2.642838186786119e-06, 'epoch': 0.51}
{'loss': 1.8945, 'grad_norm': 2.1732678413391113, 'learning_rate': 2.638578800146996e-06, 'epoch': 0.51}
{'loss': 2.0528, 'grad_norm': 2.1976356506347656, 'learning_rate': 2.634319009965762e-06, 'epoch': 0.51}
{'loss': 1.9391, 'grad_norm': 2.187593936920166, 'learning_rate': 2.630058828646949e-06, 'epoch': 0.51}
{'loss': 2.0913, 'grad_norm': 2.4079833030700684, 'learning_rate': 2.625798268596223e-06, 'epoch': 0.51}
{'loss': 1.9282, 'grad_norm': 2.0629608631134033, 'learning_rate': 2.621537342220355e-06, 'epoch': 0.51}
{'loss': 1.9342, 'grad_norm': 2.150620698928833, 'learning_rate': 2.6172760619271815e-06, 'epoch': 0.51}
{'loss': 2.0333, 'grad_norm': 2.0670199394226074, 'learning_rate': 2.6130144401255715e-06, 'epoch': 0.51}
{'loss': 2.0524, 'grad_norm': 3.0701844692230225, 'learning_rate': 2.608752489225387e-06, 'epoch': 0.51}
{'loss': 2.0568, 'grad_norm': 2.21036434173584, 'learning_rate': 2.6044902216374497e-06, 'epoch': 0.51}
{'loss': 2.06, 'grad_norm': 2.211634397506714, 'learning_rate': 2.6002276497735007e-06, 'epoch': 0.51}
{'loss': 1.9985, 'grad_norm': 2.151477575302124, 'learning_rate': 2.595964786046172e-06, 'epoch': 0.51}
{'loss': 2.1089, 'grad_norm': 2.0423386096954346, 'learning_rate': 2.591701642868939e-06, 'epoch': 0.51}
{'loss': 1.973, 'grad_norm': 2.221608877182007, 'learning_rate': 2.5874382326560975e-06, 'epoch': 0.51}
{'loss': 1.9141, 'grad_norm': 2.3843111991882324, 'learning_rate': 2.583174567822716e-06, 'epoch': 0.51}
{'loss': 2.0174, 'grad_norm': 2.146411418914795, 'learning_rate': 2.5789106607846076e-06, 'epoch': 0.52}
{'loss': 2.0134, 'grad_norm': 2.1559038162231445, 'learning_rate': 2.574646523958288e-06, 'epoch': 0.52}
{'loss': 1.9295, 'grad_norm': 2.0081374645233154, 'learning_rate': 2.570382169760944e-06, 'epoch': 0.52}
{'loss': 1.9499, 'grad_norm': 2.021420478820801, 'learning_rate': 2.566117610610395e-06, 'epoch': 0.52}
{'loss': 1.9426, 'grad_norm': 2.031926393508911, 'learning_rate': 2.5618528589250573e-06, 'epoch': 0.52}
{'loss': 1.9188, 'grad_norm': 2.0490214824676514, 'learning_rate': 2.5575879271239068e-06, 'epoch': 0.52}
{'loss': 1.9417, 'grad_norm': 2.1375060081481934, 'learning_rate': 2.553322827626446e-06, 'epoch': 0.52}
{'loss': 1.9966, 'grad_norm': 2.280255079269409, 'learning_rate': 2.5490575728526625e-06, 'epoch': 0.52}
{'loss': 1.9344, 'grad_norm': 2.104667901992798, 'learning_rate': 2.5447921752230003e-06, 'epoch': 0.52}
{'loss': 1.9041, 'grad_norm': 2.3985230922698975, 'learning_rate': 2.540526647158315e-06, 'epoch': 0.52}
{'loss': 1.8108, 'grad_norm': 2.3117263317108154, 'learning_rate': 2.5362610010798456e-06, 'epoch': 0.52}
{'loss': 1.9615, 'grad_norm': 2.2488651275634766, 'learning_rate': 2.5319952494091725e-06, 'epoch': 0.52}
{'loss': 2.0296, 'grad_norm': 2.134927272796631, 'learning_rate': 2.5277294045681845e-06, 'epoch': 0.52}
{'loss': 1.9251, 'grad_norm': 2.1197216510772705, 'learning_rate': 2.5234634789790413e-06, 'epoch': 0.52}
{'loss': 1.9263, 'grad_norm': 2.227357864379883, 'learning_rate': 2.5191974850641395e-06, 'epoch': 0.52}
{'loss': 1.8582, 'grad_norm': 2.1929616928100586, 'learning_rate': 2.514931435246071e-06, 'epoch': 0.52}
{'loss': 2.0414, 'grad_norm': 2.1571974754333496, 'learning_rate': 2.5106653419475947e-06, 'epoch': 0.52}
{'loss': 2.0297, 'grad_norm': 2.0885820388793945, 'learning_rate': 2.506399217591592e-06, 'epoch': 0.52}
{'loss': 1.9663, 'grad_norm': 2.1613991260528564, 'learning_rate': 2.5021330746010385e-06, 'epoch': 0.52}
{'loss': 2.0165, 'grad_norm': 2.142512798309326, 'learning_rate': 2.4978669253989623e-06, 'epoch': 0.53}
{'loss': 2.0374, 'grad_norm': 2.910937786102295, 'learning_rate': 2.4936007824084086e-06, 'epoch': 0.53}
{'loss': 1.9844, 'grad_norm': 2.1054041385650635, 'learning_rate': 2.4893346580524065e-06, 'epoch': 0.53}
{'loss': 2.0858, 'grad_norm': 2.003100633621216, 'learning_rate': 2.48506856475393e-06, 'epoch': 0.53}
{'loss': 2.0631, 'grad_norm': 2.0853235721588135, 'learning_rate': 2.4808025149358618e-06, 'epoch': 0.53}
{'loss': 1.9657, 'grad_norm': 2.1908507347106934, 'learning_rate': 2.4765365210209587e-06, 'epoch': 0.53}
{'loss': 1.9403, 'grad_norm': 2.0861737728118896, 'learning_rate': 2.472270595431816e-06, 'epoch': 0.53}
{'loss': 2.0018, 'grad_norm': 2.0754261016845703, 'learning_rate': 2.4680047505908283e-06, 'epoch': 0.53}
{'loss': 2.0853, 'grad_norm': 2.122175693511963, 'learning_rate': 2.463738998920155e-06, 'epoch': 0.53}
{'loss': 1.8953, 'grad_norm': 2.1989805698394775, 'learning_rate': 2.459473352841686e-06, 'epoch': 0.53}
{'loss': 2.0867, 'grad_norm': 2.1402318477630615, 'learning_rate': 2.4552078247770005e-06, 'epoch': 0.53}
{'loss': 1.889, 'grad_norm': 2.481346845626831, 'learning_rate': 2.450942427147338e-06, 'epoch': 0.53}
{'loss': 2.0271, 'grad_norm': 2.1344659328460693, 'learning_rate': 2.446677172373555e-06, 'epoch': 0.53}
{'loss': 1.8891, 'grad_norm': 2.2001850605010986, 'learning_rate': 2.442412072876094e-06, 'epoch': 0.53}
{'loss': 1.9404, 'grad_norm': 2.022089719772339, 'learning_rate': 2.438147141074944e-06, 'epoch': 0.53}
{'loss': 2.0852, 'grad_norm': 2.155076742172241, 'learning_rate': 2.433882389389605e-06, 'epoch': 0.53}
{'loss': 1.9258, 'grad_norm': 2.26056170463562, 'learning_rate': 2.4296178302390565e-06, 'epoch': 0.53}
{'loss': 2.0296, 'grad_norm': 1.9986634254455566, 'learning_rate': 2.425353476041713e-06, 'epoch': 0.53}
{'loss': 1.8343, 'grad_norm': 2.062641143798828, 'learning_rate': 2.4210893392153932e-06, 'epoch': 0.53}
{'loss': 2.0733, 'grad_norm': 2.110452651977539, 'learning_rate': 2.416825432177285e-06, 'epoch': 0.53}
{'loss': 1.9666, 'grad_norm': 2.1670010089874268, 'learning_rate': 2.4125617673439033e-06, 'epoch': 0.54}
{'loss': 1.9098, 'grad_norm': 2.00589656829834, 'learning_rate': 2.408298357131062e-06, 'epoch': 0.54}
{'loss': 1.9727, 'grad_norm': 2.195387125015259, 'learning_rate': 2.4040352139538293e-06, 'epoch': 0.54}
{'loss': 1.9806, 'grad_norm': 2.429304361343384, 'learning_rate': 2.3997723502265e-06, 'epoch': 0.54}
{'loss': 2.0521, 'grad_norm': 2.372785806655884, 'learning_rate': 2.395509778362552e-06, 'epoch': 0.54}
{'loss': 2.0684, 'grad_norm': 2.156791925430298, 'learning_rate': 2.391247510774613e-06, 'epoch': 0.54}
{'loss': 1.8612, 'grad_norm': 2.2620673179626465, 'learning_rate': 2.386985559874429e-06, 'epoch': 0.54}
{'loss': 1.9157, 'grad_norm': 1.9924055337905884, 'learning_rate': 2.3827239380728193e-06, 'epoch': 0.54}
{'loss': 1.948, 'grad_norm': 3.5192182064056396, 'learning_rate': 2.378462657779646e-06, 'epoch': 0.54}
{'loss': 2.0856, 'grad_norm': 2.066067695617676, 'learning_rate': 2.374201731403778e-06, 'epoch': 0.54}
{'loss': 2.0659, 'grad_norm': 2.345763683319092, 'learning_rate': 2.3699411713530517e-06, 'epoch': 0.54}
{'loss': 1.782, 'grad_norm': 2.156621217727661, 'learning_rate': 2.3656809900342383e-06, 'epoch': 0.54}
{'loss': 1.8737, 'grad_norm': 4.83721923828125, 'learning_rate': 2.3614211998530053e-06, 'epoch': 0.54}
{'loss': 2.1927, 'grad_norm': 2.1703648567199707, 'learning_rate': 2.3571618132138817e-06, 'epoch': 0.54}
{'loss': 1.8984, 'grad_norm': 2.0470969676971436, 'learning_rate': 2.3529028425202213e-06, 'epoch': 0.54}
{'loss': 1.965, 'grad_norm': 2.188375473022461, 'learning_rate': 2.3486443001741652e-06, 'epoch': 0.54}
{'loss': 2.0107, 'grad_norm': 2.149247407913208, 'learning_rate': 2.3443861985766105e-06, 'epoch': 0.54}
{'loss': 1.95, 'grad_norm': 2.188972234725952, 'learning_rate': 2.3401285501271683e-06, 'epoch': 0.54}
{'loss': 2.032, 'grad_norm': 2.2302587032318115, 'learning_rate': 2.33587136722413e-06, 'epoch': 0.54}
{'loss': 1.9333, 'grad_norm': 2.0640573501586914, 'learning_rate': 2.331614662264433e-06, 'epoch': 0.55}
{'loss': 1.9871, 'grad_norm': 2.4177262783050537, 'learning_rate': 2.32735844764362e-06, 'epoch': 0.55}
{'loss': 1.9768, 'grad_norm': 2.075909376144409, 'learning_rate': 2.32310273575581e-06, 'epoch': 0.55}
{'loss': 1.8674, 'grad_norm': 2.0958399772644043, 'learning_rate': 2.318847538993654e-06, 'epoch': 0.55}
{'loss': 1.9622, 'grad_norm': 2.1097850799560547, 'learning_rate': 2.314592869748306e-06, 'epoch': 0.55}
{'loss': 1.9215, 'grad_norm': 2.0949206352233887, 'learning_rate': 2.3103387404093812e-06, 'epoch': 0.55}
{'loss': 1.888, 'grad_norm': 2.0094857215881348, 'learning_rate': 2.3060851633649246e-06, 'epoch': 0.55}
{'loss': 1.966, 'grad_norm': 2.091855049133301, 'learning_rate': 2.3018321510013726e-06, 'epoch': 0.55}
{'loss': 2.0538, 'grad_norm': 2.1038358211517334, 'learning_rate': 2.2975797157035176e-06, 'epoch': 0.55}
{'loss': 1.9816, 'grad_norm': 2.120110273361206, 'learning_rate': 2.29332786985447e-06, 'epoch': 0.55}
{'loss': 1.8494, 'grad_norm': 2.2187325954437256, 'learning_rate': 2.2890766258356247e-06, 'epoch': 0.55}
{'loss': 2.1092, 'grad_norm': 2.085848569869995, 'learning_rate': 2.284825996026624e-06, 'epoch': 0.55}
{'loss': 1.9729, 'grad_norm': 2.322307825088501, 'learning_rate': 2.2805759928053225e-06, 'epoch': 0.55}
{'loss': 1.9277, 'grad_norm': 2.077165126800537, 'learning_rate': 2.2763266285477476e-06, 'epoch': 0.55}
{'loss': 1.8296, 'grad_norm': 2.199979543685913, 'learning_rate': 2.2720779156280693e-06, 'epoch': 0.55}
{'loss': 1.8855, 'grad_norm': 2.2212657928466797, 'learning_rate': 2.2678298664185573e-06, 'epoch': 0.55}
{'loss': 1.7848, 'grad_norm': 1.9763314723968506, 'learning_rate': 2.2635824932895537e-06, 'epoch': 0.55}
{'loss': 2.0524, 'grad_norm': 2.1753170490264893, 'learning_rate': 2.2593358086094266e-06, 'epoch': 0.55}
{'loss': 1.8823, 'grad_norm': 3.197448968887329, 'learning_rate': 2.2550898247445425e-06, 'epoch': 0.55}
{'loss': 2.0313, 'grad_norm': 2.03670334815979, 'learning_rate': 2.2508445540592256e-06, 'epoch': 0.56}
{'loss': 1.9812, 'grad_norm': 2.1242120265960693, 'learning_rate': 2.246600008915724e-06, 'epoch': 0.56}
{'loss': 1.9554, 'grad_norm': 2.1323468685150146, 'learning_rate': 2.2423562016741723e-06, 'epoch': 0.56}
{'loss': 1.9838, 'grad_norm': 2.184591770172119, 'learning_rate': 2.2381131446925583e-06, 'epoch': 0.56}
{'loss': 2.0112, 'grad_norm': 2.12668514251709, 'learning_rate': 2.233870850326682e-06, 'epoch': 0.56}
{'loss': 1.8516, 'grad_norm': 2.196681499481201, 'learning_rate': 2.229629330930125e-06, 'epoch': 0.56}
{'loss': 1.8787, 'grad_norm': 2.032430410385132, 'learning_rate': 2.2253885988542105e-06, 'epoch': 0.56}
{'loss': 1.8122, 'grad_norm': 2.0574944019317627, 'learning_rate': 2.2211486664479724e-06, 'epoch': 0.56}
{'loss': 2.1083, 'grad_norm': 2.124849557876587, 'learning_rate': 2.2169095460581116e-06, 'epoch': 0.56}
{'loss': 2.0049, 'grad_norm': 2.080430269241333, 'learning_rate': 2.2126712500289674e-06, 'epoch': 0.56}
{'loss': 1.9728, 'grad_norm': 2.0254287719726562, 'learning_rate': 2.2084337907024765e-06, 'epoch': 0.56}
{'loss': 2.076, 'grad_norm': 2.055927038192749, 'learning_rate': 2.204197180418141e-06, 'epoch': 0.56}
{'loss': 2.049, 'grad_norm': 2.2390429973602295, 'learning_rate': 2.199961431512989e-06, 'epoch': 0.56}
{'loss': 1.8944, 'grad_norm': 2.06422758102417, 'learning_rate': 2.1957265563215415e-06, 'epoch': 0.56}
{'loss': 1.9413, 'grad_norm': 2.2557687759399414, 'learning_rate': 2.191492567175774e-06, 'epoch': 0.56}
{'loss': 2.0341, 'grad_norm': 2.21875262260437, 'learning_rate': 2.1872594764050835e-06, 'epoch': 0.56}
{'loss': 2.0209, 'grad_norm': 2.1520791053771973, 'learning_rate': 2.183027296336249e-06, 'epoch': 0.56}
{'loss': 1.9173, 'grad_norm': 2.0310115814208984, 'learning_rate': 2.1787960392933994e-06, 'epoch': 0.56}
{'loss': 1.8993, 'grad_norm': 2.1675641536712646, 'learning_rate': 2.1745657175979747e-06, 'epoch': 0.56}
{'loss': 1.9944, 'grad_norm': 2.1840436458587646, 'learning_rate': 2.1703363435686916e-06, 'epoch': 0.56}
{'loss': 1.9999, 'grad_norm': 2.0807604789733887, 'learning_rate': 2.1661079295215052e-06, 'epoch': 0.57}
{'loss': 2.0992, 'grad_norm': 2.079846143722534, 'learning_rate': 2.1618804877695795e-06, 'epoch': 0.57}
{'loss': 1.9018, 'grad_norm': 2.2949185371398926, 'learning_rate': 2.1576540306232418e-06, 'epoch': 0.57}
{'loss': 1.9818, 'grad_norm': 2.19319224357605, 'learning_rate': 2.153428570389957e-06, 'epoch': 0.57}
{'loss': 1.9554, 'grad_norm': 2.0815935134887695, 'learning_rate': 2.1492041193742843e-06, 'epoch': 0.57}
{'loss': 1.8852, 'grad_norm': 1.9972844123840332, 'learning_rate': 2.1449806898778437e-06, 'epoch': 0.57}
{'loss': 1.9584, 'grad_norm': 2.1877546310424805, 'learning_rate': 2.1407582941992815e-06, 'epoch': 0.57}
{'loss': 2.0414, 'grad_norm': 2.0331478118896484, 'learning_rate': 2.136536944634236e-06, 'epoch': 0.57}
{'loss': 1.9045, 'grad_norm': 2.1003518104553223, 'learning_rate': 2.132316653475294e-06, 'epoch': 0.57}
{'loss': 1.8435, 'grad_norm': 2.1232974529266357, 'learning_rate': 2.1280974330119647e-06, 'epoch': 0.57}
{'loss': 1.9324, 'grad_norm': 2.2641632556915283, 'learning_rate': 2.1238792955306366e-06, 'epoch': 0.57}
{'loss': 1.8496, 'grad_norm': 2.1298367977142334, 'learning_rate': 2.1196622533145465e-06, 'epoch': 0.57}
{'loss': 2.0801, 'grad_norm': 2.022254705429077, 'learning_rate': 2.1154463186437397e-06, 'epoch': 0.57}
{'loss': 2.0069, 'grad_norm': 2.216085433959961, 'learning_rate': 2.111231503795039e-06, 'epoch': 0.57}
{'loss': 1.7858, 'grad_norm': 1.8949207067489624, 'learning_rate': 2.1070178210420027e-06, 'epoch': 0.57}
{'loss': 1.9771, 'grad_norm': 2.1905553340911865, 'learning_rate': 2.1028052826548966e-06, 'epoch': 0.57}
{'loss': 1.7943, 'grad_norm': 2.2135391235351562, 'learning_rate': 2.0985939009006506e-06, 'epoch': 0.57}
{'loss': 1.9773, 'grad_norm': 2.5606563091278076, 'learning_rate': 2.0943836880428297e-06, 'epoch': 0.57}
{'loss': 1.9701, 'grad_norm': 2.0354390144348145, 'learning_rate': 2.0901746563415917e-06, 'epoch': 0.57}
{'loss': 2.0447, 'grad_norm': 2.1864686012268066, 'learning_rate': 2.0859668180536576e-06, 'epoch': 0.58}
{'loss': 2.078, 'grad_norm': 2.129481077194214, 'learning_rate': 2.081760185432271e-06, 'epoch': 0.58}
{'loss': 1.8854, 'grad_norm': 2.062222957611084, 'learning_rate': 2.0775547707271658e-06, 'epoch': 0.58}
{'loss': 2.0721, 'grad_norm': 2.2461349964141846, 'learning_rate': 2.0733505861845295e-06, 'epoch': 0.58}
{'loss': 1.9994, 'grad_norm': 2.09540057182312, 'learning_rate': 2.0691476440469674e-06, 'epoch': 0.58}
{'loss': 1.9343, 'grad_norm': 2.2633140087127686, 'learning_rate': 2.064945956553465e-06, 'epoch': 0.58}
{'loss': 1.9731, 'grad_norm': 1.968966007232666, 'learning_rate': 2.060745535939357e-06, 'epoch': 0.58}
{'loss': 2.0789, 'grad_norm': 2.1733360290527344, 'learning_rate': 2.0565463944362873e-06, 'epoch': 0.58}
{'loss': 1.9363, 'grad_norm': 2.7155561447143555, 'learning_rate': 2.0523485442721764e-06, 'epoch': 0.58}
{'loss': 1.8328, 'grad_norm': 2.1005167961120605, 'learning_rate': 2.048151997671182e-06, 'epoch': 0.58}
{'loss': 1.9011, 'grad_norm': 2.2403244972229004, 'learning_rate': 2.043956766853669e-06, 'epoch': 0.58}
{'loss': 1.9389, 'grad_norm': 2.1764700412750244, 'learning_rate': 2.0397628640361674e-06, 'epoch': 0.58}
{'loss': 1.9035, 'grad_norm': 2.093912124633789, 'learning_rate': 2.035570301431342e-06, 'epoch': 0.58}
{'loss': 1.9424, 'grad_norm': 2.066293954849243, 'learning_rate': 2.031379091247955e-06, 'epoch': 0.58}
{'loss': 1.9179, 'grad_norm': 2.4925503730773926, 'learning_rate': 2.02718924569083e-06, 'epoch': 0.58}
{'loss': 1.9451, 'grad_norm': 2.1950080394744873, 'learning_rate': 2.023000776960817e-06, 'epoch': 0.58}
{'loss': 2.01, 'grad_norm': 2.1449429988861084, 'learning_rate': 2.018813697254755e-06, 'epoch': 0.58}
{'loss': 1.971, 'grad_norm': 2.0797364711761475, 'learning_rate': 2.0146280187654395e-06, 'epoch': 0.58}
{'loss': 1.9345, 'grad_norm': 2.951340436935425, 'learning_rate': 2.0104437536815884e-06, 'epoch': 0.58}
{'loss': 2.0564, 'grad_norm': 2.2014169692993164, 'learning_rate': 2.0062609141877983e-06, 'epoch': 0.58}
{'loss': 1.9049, 'grad_norm': 2.08986496925354, 'learning_rate': 2.002079512464519e-06, 'epoch': 0.59}
{'loss': 1.8955, 'grad_norm': 2.179384708404541, 'learning_rate': 1.99789956068801e-06, 'epoch': 0.59}
{'loss': 1.9472, 'grad_norm': 2.0804972648620605, 'learning_rate': 1.993721071030312e-06, 'epoch': 0.59}
{'loss': 1.9772, 'grad_norm': 2.2406933307647705, 'learning_rate': 1.9895440556592047e-06, 'epoch': 0.59}
{'loss': 2.0588, 'grad_norm': 2.1724586486816406, 'learning_rate': 1.985368526738177e-06, 'epoch': 0.59}
{'loss': 1.9541, 'grad_norm': 2.2515628337860107, 'learning_rate': 1.981194496426389e-06, 'epoch': 0.59}
{'loss': 1.9562, 'grad_norm': 2.1834769248962402, 'learning_rate': 1.9770219768786357e-06, 'epoch': 0.59}
{'loss': 1.9572, 'grad_norm': 2.2019705772399902, 'learning_rate': 1.972850980245313e-06, 'epoch': 0.59}
{'loss': 1.9753, 'grad_norm': 2.1709320545196533, 'learning_rate': 1.9686815186723836e-06, 'epoch': 0.59}
{'loss': 1.8751, 'grad_norm': 2.054033041000366, 'learning_rate': 1.964513604301338e-06, 'epoch': 0.59}
{'loss': 2.0274, 'grad_norm': 2.112092971801758, 'learning_rate': 1.9603472492691632e-06, 'epoch': 0.59}
{'loss': 1.8797, 'grad_norm': 2.1005406379699707, 'learning_rate': 1.9561824657083036e-06, 'epoch': 0.59}
{'loss': 2.0125, 'grad_norm': 2.1337430477142334, 'learning_rate': 1.9520192657466286e-06, 'epoch': 0.59}
{'loss': 2.1255, 'grad_norm': 2.11808180809021, 'learning_rate': 1.947857661507395e-06, 'epoch': 0.59}
{'loss': 1.9875, 'grad_norm': 2.159451484680176, 'learning_rate': 1.9436976651092143e-06, 'epoch': 0.59}
{'loss': 2.1275, 'grad_norm': 2.2127842903137207, 'learning_rate': 1.9395392886660157e-06, 'epoch': 0.59}
{'loss': 1.9636, 'grad_norm': 2.060798168182373, 'learning_rate': 1.9353825442870103e-06, 'epoch': 0.59}
{'loss': 2.0474, 'grad_norm': 2.0357463359832764, 'learning_rate': 1.9312274440766563e-06, 'epoch': 0.59}
{'loss': 2.0697, 'grad_norm': 2.1858246326446533, 'learning_rate': 1.927074000134627e-06, 'epoch': 0.59}
{'loss': 1.8713, 'grad_norm': 2.1542611122131348, 'learning_rate': 1.9229222245557675e-06, 'epoch': 0.6}
{'loss': 1.9403, 'grad_norm': 2.3573129177093506, 'learning_rate': 1.9187721294300706e-06, 'epoch': 0.6}
{'loss': 2.011, 'grad_norm': 2.0262839794158936, 'learning_rate': 1.91462372684263e-06, 'epoch': 0.6}
{'loss': 1.9497, 'grad_norm': 2.0702176094055176, 'learning_rate': 1.910477028873615e-06, 'epoch': 0.6}
{'loss': 1.8798, 'grad_norm': 2.068801164627075, 'learning_rate': 1.9063320475982278e-06, 'epoch': 0.6}
{'loss': 1.8813, 'grad_norm': 2.2466306686401367, 'learning_rate': 1.9021887950866744e-06, 'epoch': 0.6}
{'loss': 2.013, 'grad_norm': 2.3199050426483154, 'learning_rate': 1.8980472834041253e-06, 'epoch': 0.6}
{'loss': 1.9433, 'grad_norm': 2.1009650230407715, 'learning_rate': 1.8939075246106809e-06, 'epoch': 0.6}
{'loss': 1.7197, 'grad_norm': 2.2534615993499756, 'learning_rate': 1.8897695307613379e-06, 'epoch': 0.6}
{'loss': 1.8528, 'grad_norm': 2.0288071632385254, 'learning_rate': 1.8856333139059551e-06, 'epoch': 0.6}
{'loss': 1.8867, 'grad_norm': 2.108067274093628, 'learning_rate': 1.8814988860892138e-06, 'epoch': 0.6}
{'loss': 1.7589, 'grad_norm': 2.3846023082733154, 'learning_rate': 1.8773662593505881e-06, 'epoch': 0.6}
{'loss': 2.015, 'grad_norm': 2.1070406436920166, 'learning_rate': 1.8732354457243051e-06, 'epoch': 0.6}
{'loss': 1.8279, 'grad_norm': 2.2197811603546143, 'learning_rate': 1.8691064572393144e-06, 'epoch': 0.6}
{'loss': 1.9109, 'grad_norm': 2.1241044998168945, 'learning_rate': 1.8649793059192484e-06, 'epoch': 0.6}
{'loss': 1.9417, 'grad_norm': 2.042232036590576, 'learning_rate': 1.8608540037823916e-06, 'epoch': 0.6}
{'loss': 1.9646, 'grad_norm': 2.3283166885375977, 'learning_rate': 1.8567305628416431e-06, 'epoch': 0.6}
{'loss': 1.8798, 'grad_norm': 2.1446168422698975, 'learning_rate': 1.8526089951044813e-06, 'epoch': 0.6}
{'loss': 2.0149, 'grad_norm': 2.0905909538269043, 'learning_rate': 1.8484893125729313e-06, 'epoch': 0.6}
{'loss': 2.1184, 'grad_norm': 2.122081756591797, 'learning_rate': 1.8443715272435286e-06, 'epoch': 0.61}
{'loss': 1.9632, 'grad_norm': 1.9577394723892212, 'learning_rate': 1.8402556511072811e-06, 'epoch': 0.61}
{'loss': 1.9626, 'grad_norm': 2.255645513534546, 'learning_rate': 1.8361416961496412e-06, 'epoch': 0.61}
{'loss': 1.9287, 'grad_norm': 2.1325676441192627, 'learning_rate': 1.8320296743504631e-06, 'epoch': 0.61}
{'loss': 2.0304, 'grad_norm': 2.131326913833618, 'learning_rate': 1.8279195976839744e-06, 'epoch': 0.61}
{'loss': 2.001, 'grad_norm': 2.1395680904388428, 'learning_rate': 1.8238114781187376e-06, 'epoch': 0.61}
{'loss': 1.9096, 'grad_norm': 2.119638442993164, 'learning_rate': 1.8197053276176152e-06, 'epoch': 0.61}
{'loss': 1.9249, 'grad_norm': 2.064427137374878, 'learning_rate': 1.8156011581377375e-06, 'epoch': 0.61}
{'loss': 2.0558, 'grad_norm': 2.1047801971435547, 'learning_rate': 1.8114989816304635e-06, 'epoch': 0.61}
{'loss': 1.9345, 'grad_norm': 2.1374924182891846, 'learning_rate': 1.8073988100413515e-06, 'epoch': 0.61}
{'loss': 1.9567, 'grad_norm': 2.1664934158325195, 'learning_rate': 1.8033006553101207e-06, 'epoch': 0.61}
{'loss': 1.9311, 'grad_norm': 2.154370069503784, 'learning_rate': 1.7992045293706151e-06, 'epoch': 0.61}
{'loss': 2.0769, 'grad_norm': 2.0479283332824707, 'learning_rate': 1.7951104441507741e-06, 'epoch': 0.61}
{'loss': 1.9763, 'grad_norm': 2.1881320476531982, 'learning_rate': 1.7910184115725916e-06, 'epoch': 0.61}
{'loss': 1.9974, 'grad_norm': 1.9685473442077637, 'learning_rate': 1.7869284435520856e-06, 'epoch': 0.61}
{'loss': 1.8792, 'grad_norm': 1.9532616138458252, 'learning_rate': 1.782840551999263e-06, 'epoch': 0.61}
{'loss': 1.8058, 'grad_norm': 2.0679872035980225, 'learning_rate': 1.7787547488180816e-06, 'epoch': 0.61}
{'loss': 2.0636, 'grad_norm': 2.103670358657837, 'learning_rate': 1.7746710459064204e-06, 'epoch': 0.61}
{'loss': 1.9294, 'grad_norm': 2.160982131958008, 'learning_rate': 1.7705894551560394e-06, 'epoch': 0.61}
{'loss': 1.9925, 'grad_norm': 2.1208927631378174, 'learning_rate': 1.766509988452552e-06, 'epoch': 0.61}
{'loss': 2.0198, 'grad_norm': 2.00930118560791, 'learning_rate': 1.7624326576753837e-06, 'epoch': 0.62}
{'loss': 1.9479, 'grad_norm': 2.207491159439087, 'learning_rate': 1.75835747469774e-06, 'epoch': 0.62}
{'loss': 1.8444, 'grad_norm': 2.380802869796753, 'learning_rate': 1.754284451386573e-06, 'epoch': 0.62}
{'loss': 1.9953, 'grad_norm': 2.2483201026916504, 'learning_rate': 1.7502135996025454e-06, 'epoch': 0.62}
{'loss': 2.0022, 'grad_norm': 2.1131038665771484, 'learning_rate': 1.7461449311999963e-06, 'epoch': 0.62}
{'loss': 1.9385, 'grad_norm': 2.116138219833374, 'learning_rate': 1.7420784580269073e-06, 'epoch': 0.62}
{'loss': 1.876, 'grad_norm': 2.1965103149414062, 'learning_rate': 1.7380141919248666e-06, 'epoch': 0.62}
{'loss': 1.9232, 'grad_norm': 1.9961527585983276, 'learning_rate': 1.7339521447290375e-06, 'epoch': 0.62}
