                                                                                                                                                      
{'loss': 0.9744, 'grad_norm': 1.1220898628234863, 'learning_rate': 9.901599364211969e-07, 'epoch': 0.72}
{'loss': 1.0094, 'grad_norm': 1.1565390825271606, 'learning_rate': 9.832596664406674e-07, 'epoch': 0.72}
{'loss': 1.0246, 'grad_norm': 1.2296785116195679, 'learning_rate': 9.763776334917398e-07, 'epoch': 0.72}
{'loss': 1.1604, 'grad_norm': 1.221387505531311, 'learning_rate': 9.695139203228255e-07, 'epoch': 0.72}
{'loss': 1.0725, 'grad_norm': 1.0977991819381714, 'learning_rate': 9.626686094620608e-07, 'epoch': 0.73}
{'loss': 1.0456, 'grad_norm': 1.1904891729354858, 'learning_rate': 9.558417832163164e-07, 'epoch': 0.73}
{'loss': 1.1302, 'grad_norm': 1.204349160194397, 'learning_rate': 9.490335236702075e-07, 'epoch': 0.73}
{'loss': 1.0574, 'grad_norm': 1.127699613571167, 'learning_rate': 9.422439126851058e-07, 'epoch': 0.73}
{'loss': 1.1074, 'grad_norm': 1.1456831693649292, 'learning_rate': 9.354730318981561e-07, 'epoch': 0.73}
{'loss': 1.0455, 'grad_norm': 1.1130454540252686, 'learning_rate': 9.28720962721294e-07, 'epoch': 0.73}
{'loss': 1.0828, 'grad_norm': 1.1949816942214966, 'learning_rate': 9.219877863402683e-07, 'epoch': 0.73}
{'loss': 1.0456, 'grad_norm': 1.1330842971801758, 'learning_rate': 9.152735837136631e-07, 'epoch': 0.73}
{'loss': 1.0232, 'grad_norm': 1.1196497678756714, 'learning_rate': 9.085784355719257e-07, 'epoch': 0.73}
{'loss': 1.0644, 'grad_norm': 1.1443135738372803, 'learning_rate': 9.019024224163956e-07, 'epoch': 0.73}
{'loss': 1.0768, 'grad_norm': 1.2510358095169067, 'learning_rate': 8.952456245183361e-07, 'epoch': 0.74}
{'loss': 1.0249, 'grad_norm': 1.1725794076919556, 'learning_rate': 8.886081219179696e-07, 'epoch': 0.74}
{'loss': 1.0684, 'grad_norm': 1.2979294061660767, 'learning_rate': 8.819899944235152e-07, 'epoch': 0.74}
{'loss': 1.1296, 'grad_norm': 1.172885537147522, 'learning_rate': 8.753913216102286e-07, 'epoch': 0.74}
{'loss': 1.1134, 'grad_norm': 1.106848120689392, 'learning_rate': 8.688121828194462e-07, 'epoch': 0.74}
{'loss': 1.0527, 'grad_norm': 1.213513731956482, 'learning_rate': 8.622526571576304e-07, 'epoch': 0.74}
{'loss': 1.0043, 'grad_norm': 1.1167477369308472, 'learning_rate': 8.55712823495419e-07, 'epoch': 0.74}
{'loss': 1.0667, 'grad_norm': 1.2570061683654785, 'learning_rate': 8.491927604666747e-07, 'epoch': 0.74}
{'loss': 1.1234, 'grad_norm': 1.170203685760498, 'learning_rate': 8.426925464675434e-07, 'epoch': 0.74}
{'loss': 1.0511, 'grad_norm': 1.1162437200546265, 'learning_rate': 8.362122596555089e-07, 'epoch': 0.74}
{'loss': 1.0541, 'grad_norm': 1.1054108142852783, 'learning_rate': 8.297519779484542e-07, 'epoch': 0.75}
{'loss': 1.1338, 'grad_norm': 1.2509363889694214, 'learning_rate': 8.233117790237239e-07, 'epoch': 0.75}
{'loss': 1.0819, 'grad_norm': 1.1405236721038818, 'learning_rate': 8.168917403171891e-07, 'epoch': 0.75}
{'loss': 1.1693, 'grad_norm': 1.1795613765716553, 'learning_rate': 8.104919390223221e-07, 'epoch': 0.75}
{'loss': 1.0943, 'grad_norm': 1.1801632642745972, 'learning_rate': 8.041124520892598e-07, 'epoch': 0.75}
{'loss': 1.0702, 'grad_norm': 1.080470323562622, 'learning_rate': 7.97753356223884e-07, 'epoch': 0.75}
{'loss': 1.116, 'grad_norm': 1.1346315145492554, 'learning_rate': 7.91414727886898e-07, 'epoch': 0.75}
{'loss': 1.0782, 'grad_norm': 1.1703908443450928, 'learning_rate': 7.850966432929066e-07, 'epoch': 0.75}
{'loss': 1.1189, 'grad_norm': 1.2176384925842285, 'learning_rate': 7.787991784095e-07, 'epoch': 0.75}
{'loss': 1.0322, 'grad_norm': 1.2618733644485474, 'learning_rate': 7.725224089563413e-07, 'epoch': 0.76}
{'loss': 1.0274, 'grad_norm': 1.1174191236495972, 'learning_rate': 7.662664104042539e-07, 'epoch': 0.76}
{'loss': 1.0832, 'grad_norm': 1.1748145818710327, 'learning_rate': 7.600312579743161e-07, 'epoch': 0.76}
{'loss': 1.1129, 'grad_norm': 1.1824856996536255, 'learning_rate': 7.538170266369563e-07, 'epoch': 0.76}
{'loss': 1.106, 'grad_norm': 1.1591534614562988, 'learning_rate': 7.476237911110504e-07, 'epoch': 0.76}
{'loss': 1.0537, 'grad_norm': 1.1453900337219238, 'learning_rate': 7.414516258630245e-07, 'epoch': 0.76}
{'loss': 1.1346, 'grad_norm': 1.2046102285385132, 'learning_rate': 7.353006051059594e-07, 'epoch': 0.76}
{'loss': 1.1189, 'grad_norm': 1.142486572265625, 'learning_rate': 7.291708027986988e-07, 'epoch': 0.76}
{'loss': 1.1157, 'grad_norm': 1.1879353523254395, 'learning_rate': 7.230622926449565e-07, 'epoch': 0.76}
{'loss': 1.023, 'grad_norm': 1.1988561153411865, 'learning_rate': 7.169751480924361e-07, 'epoch': 0.76}
{'loss': 1.0734, 'grad_norm': 1.179491639137268, 'learning_rate': 7.109094423319432e-07, 'epoch': 0.77}
{'loss': 1.018, 'grad_norm': 1.1180238723754883, 'learning_rate': 7.04865248296508e-07, 'epoch': 0.77}
{'loss': 1.1851, 'grad_norm': 1.3078874349594116, 'learning_rate': 6.988426386605063e-07, 'epoch': 0.77}
{'loss': 1.1312, 'grad_norm': 1.169628620147705, 'learning_rate': 6.928416858387874e-07, 'epoch': 0.77}
{'loss': 1.0829, 'grad_norm': 1.1502431631088257, 'learning_rate': 6.868624619858022e-07, 'epoch': 0.77}
{'loss': 1.1383, 'grad_norm': 1.0910170078277588, 'learning_rate': 6.809050389947364e-07, 'epoch': 0.77}
{'loss': 1.1166, 'grad_norm': 1.2769781351089478, 'learning_rate': 6.749694884966454e-07, 'epoch': 0.77}
{'loss': 0.9918, 'grad_norm': 1.2544821500778198, 'learning_rate': 6.690558818595944e-07, 'epoch': 0.77}
{'loss': 1.1792, 'grad_norm': 1.2180931568145752, 'learning_rate': 6.631642901877982e-07, 'epoch': 0.77}
{'loss': 1.0454, 'grad_norm': 1.1648838520050049, 'learning_rate': 6.572947843207677e-07, 'epoch': 0.78}
{'loss': 1.0156, 'grad_norm': 1.8537065982818604, 'learning_rate': 6.514474348324582e-07, 'epoch': 0.78}
{'loss': 1.0381, 'grad_norm': 1.1076955795288086, 'learning_rate': 6.456223120304192e-07, 'epoch': 0.78}
{'loss': 1.0482, 'grad_norm': 1.215133547782898, 'learning_rate': 6.398194859549525e-07, 'epoch': 0.78}
{'loss': 1.1588, 'grad_norm': 1.169390320777893, 'learning_rate': 6.340390263782656e-07, 'epoch': 0.78}
{'loss': 1.1132, 'grad_norm': 1.1163557767868042, 'learning_rate': 6.28281002803636e-07, 'epoch': 0.78}
{'loss': 1.0156, 'grad_norm': 1.2392058372497559, 'learning_rate': 6.22545484464574e-07, 'epoch': 0.78}
{'loss': 1.0824, 'grad_norm': 1.2301710844039917, 'learning_rate': 6.168325403239913e-07, 'epoch': 0.78}
{'loss': 1.0852, 'grad_norm': 1.1739146709442139, 'learning_rate': 6.111422390733715e-07, 'epoch': 0.78}
{'loss': 1.0434, 'grad_norm': 1.184309482574463, 'learning_rate': 6.054746491319419e-07, 'epoch': 0.78}
{'loss': 1.0602, 'grad_norm': 1.173364520072937, 'learning_rate': 5.998298386458546e-07, 'epoch': 0.79}
{'loss': 1.1089, 'grad_norm': 1.167760968208313, 'learning_rate': 5.942078754873653e-07, 'epoch': 0.79}
{'loss': 1.0677, 'grad_norm': 1.2256419658660889, 'learning_rate': 5.886088272540166e-07, 'epoch': 0.79}
{'loss': 0.9826, 'grad_norm': 1.1212092638015747, 'learning_rate': 5.830327612678266e-07, 'epoch': 0.79}
{'loss': 1.0296, 'grad_norm': 1.1727311611175537, 'learning_rate': 5.774797445744782e-07, 'epoch': 0.79}
{'loss': 1.0668, 'grad_norm': 1.1478374004364014, 'learning_rate': 5.719498439425133e-07, 'epoch': 0.79}
{'loss': 1.1167, 'grad_norm': 1.1569068431854248, 'learning_rate': 5.664431258625305e-07, 'epoch': 0.79}
{'loss': 1.0146, 'grad_norm': 1.2930430173873901, 'learning_rate': 5.609596565463854e-07, 'epoch': 0.79}
{'loss': 1.0003, 'grad_norm': 1.1397368907928467, 'learning_rate': 5.554995019263939e-07, 'epoch': 0.79}
{'loss': 1.0197, 'grad_norm': 1.1136305332183838, 'learning_rate': 5.500627276545406e-07, 'epoch': 0.8}
{'loss': 1.0605, 'grad_norm': 1.1262829303741455, 'learning_rate': 5.44649399101688e-07, 'epoch': 0.8}
{'loss': 1.1974, 'grad_norm': 1.2171465158462524, 'learning_rate': 5.392595813567911e-07, 'epoch': 0.8}
{'loss': 1.1009, 'grad_norm': 1.1851483583450317, 'learning_rate': 5.338933392261158e-07, 'epoch': 0.8}
{'loss': 1.0627, 'grad_norm': 1.1845455169677734, 'learning_rate': 5.285507372324581e-07, 'epoch': 0.8}
{'loss': 1.0513, 'grad_norm': 1.1854182481765747, 'learning_rate': 5.23231839614369e-07, 'epoch': 0.8}
{'loss': 1.1308, 'grad_norm': 1.1277501583099365, 'learning_rate': 5.179367103253821e-07, 'epoch': 0.8}
{'loss': 1.1101, 'grad_norm': 1.2277923822402954, 'learning_rate': 5.126654130332451e-07, 'epoch': 0.8}
{'loss': 1.0662, 'grad_norm': 1.243125557899475, 'learning_rate': 5.074180111191523e-07, 'epoch': 0.8}
{'loss': 1.1767, 'grad_norm': 1.1660337448120117, 'learning_rate': 5.02194567676986e-07, 'epoch': 0.8}
{'loss': 1.0097, 'grad_norm': 1.1952224969863892, 'learning_rate': 4.969951455125544e-07, 'epoch': 0.81}
{'loss': 1.0026, 'grad_norm': 1.1561905145645142, 'learning_rate': 4.918198071428382e-07, 'epoch': 0.81}
{'loss': 1.1199, 'grad_norm': 1.1345933675765991, 'learning_rate': 4.866686147952388e-07, 'epoch': 0.81}
{'loss': 1.0459, 'grad_norm': 1.1491138935089111, 'learning_rate': 4.815416304068299e-07, 'epoch': 0.81}
{'loss': 1.1324, 'grad_norm': 1.1683672666549683, 'learning_rate': 4.764389156236127e-07, 'epoch': 0.81}
{'loss': 1.0449, 'grad_norm': 1.1013514995574951, 'learning_rate': 4.713605317997741e-07, 'epoch': 0.81}
{'loss': 1.1091, 'grad_norm': 1.1579840183258057, 'learning_rate': 4.6630653999695073e-07, 'epoch': 0.81}
{'loss': 1.0194, 'grad_norm': 1.2463935613632202, 'learning_rate': 4.61277000983493e-07, 'epoch': 0.81}
{'loss': 0.9781, 'grad_norm': 1.1658251285552979, 'learning_rate': 4.5627197523373494e-07, 'epoch': 0.81}
{'loss': 1.0791, 'grad_norm': 1.1655447483062744, 'learning_rate': 4.5129152292726796e-07, 'epoch': 0.82}
{'loss': 1.095, 'grad_norm': 1.1167643070220947, 'learning_rate': 4.463357039482155e-07, 'epoch': 0.82}
{'loss': 1.035, 'grad_norm': 1.2104374170303345, 'learning_rate': 4.414045778845144e-07, 'epoch': 0.82}
{'loss': 1.1078, 'grad_norm': 1.193762183189392, 'learning_rate': 4.3649820402719867e-07, 'epoch': 0.82}
{'loss': 1.0338, 'grad_norm': 1.1950408220291138, 'learning_rate': 4.3161664136968514e-07, 'epoch': 0.82}
{'loss': 1.0138, 'grad_norm': 1.09817373752594, 'learning_rate': 4.2675994860706477e-07, 'epoch': 0.82}
{'loss': 1.0804, 'grad_norm': 1.1327604055404663, 'learning_rate': 4.219281841353981e-07, 'epoch': 0.82}
{'loss': 1.0625, 'grad_norm': 1.143754005432129, 'learning_rate': 4.171214060510109e-07, 'epoch': 0.82}
{'loss': 1.0045, 'grad_norm': 1.1726933717727661, 'learning_rate': 4.123396721497977e-07, 'epoch': 0.82}
{'loss': 1.1033, 'grad_norm': 1.17753005027771, 'learning_rate': 4.0758303992652626e-07, 'epoch': 0.82}
{'loss': 1.2067, 'grad_norm': 1.2236849069595337, 'learning_rate': 4.028515665741439e-07, 'epoch': 0.83}
{'loss': 1.0376, 'grad_norm': 1.5355236530303955, 'learning_rate': 3.981453089830936e-07, 'epoch': 0.83}
{'loss': 1.0267, 'grad_norm': 1.1222989559173584, 'learning_rate': 3.934643237406291e-07, 'epoch': 0.83}
{'loss': 1.0532, 'grad_norm': 1.1298452615737915, 'learning_rate': 3.8880866713013166e-07, 'epoch': 0.83}
{'loss': 1.0603, 'grad_norm': 1.1952835321426392, 'learning_rate': 3.841783951304365e-07, 'epoch': 0.83}
{'loss': 1.0102, 'grad_norm': 1.0977449417114258, 'learning_rate': 3.795735634151579e-07, 'epoch': 0.83}
{'loss': 1.106, 'grad_norm': 1.204440712928772, 'learning_rate': 3.749942273520213e-07, 'epoch': 0.83}
{'loss': 0.9882, 'grad_norm': 1.134892463684082, 'learning_rate': 3.7044044200219566e-07, 'epoch': 0.83}
{'loss': 1.0249, 'grad_norm': 1.12453293800354, 'learning_rate': 3.659122621196329e-07, 'epoch': 0.83}
{'loss': 1.017, 'grad_norm': 1.159424066543579, 'learning_rate': 3.614097421504095e-07, 'epoch': 0.84}
{'loss': 1.053, 'grad_norm': 1.146206021308899, 'learning_rate': 3.5693293623207084e-07, 'epoch': 0.84}
{'loss': 1.0886, 'grad_norm': 1.1192741394042969, 'learning_rate': 3.524818981929809e-07, 'epoch': 0.84}
{'loss': 1.0145, 'grad_norm': 1.1302053928375244, 'learning_rate': 3.480566815516756e-07, 'epoch': 0.84}
{'loss': 1.0308, 'grad_norm': 1.4533017873764038, 'learning_rate': 3.4365733951621796e-07, 'epoch': 0.84}
{'loss': 1.1481, 'grad_norm': 1.1902098655700684, 'learning_rate': 3.3928392498355915e-07, 'epoch': 0.84}
{'loss': 1.1071, 'grad_norm': 1.338515281677246, 'learning_rate': 3.3493649053890325e-07, 'epoch': 0.84}
{'loss': 1.0104, 'grad_norm': 1.1408907175064087, 'learning_rate': 3.306150884550732e-07, 'epoch': 0.84}
{'loss': 1.0494, 'grad_norm': 1.1042875051498413, 'learning_rate': 3.263197706918836e-07, 'epoch': 0.84}
{'loss': 1.1038, 'grad_norm': 1.1335861682891846, 'learning_rate': 3.22050588895515e-07, 'epoch': 0.84}
{'loss': 1.16, 'grad_norm': 1.179713487625122, 'learning_rate': 3.1780759439789507e-07, 'epoch': 0.85}
{'loss': 1.0681, 'grad_norm': 1.115584373474121, 'learning_rate': 3.135908382160771e-07, 'epoch': 0.85}
{'loss': 0.959, 'grad_norm': 1.125359058380127, 'learning_rate': 3.094003710516316e-07, 'epoch': 0.85}
{'loss': 1.0212, 'grad_norm': 1.0993572473526, 'learning_rate': 3.0523624329003327e-07, 'epoch': 0.85}
{'loss': 1.0881, 'grad_norm': 1.1145836114883423, 'learning_rate': 3.0109850500005674e-07, 'epoch': 0.85}
{'loss': 1.0341, 'grad_norm': 1.2240266799926758, 'learning_rate': 2.969872059331738e-07, 'epoch': 0.85}
{'loss': 1.1014, 'grad_norm': 1.1651253700256348, 'learning_rate': 2.9290239552295543e-07, 'epoch': 0.85}
{'loss': 1.0863, 'grad_norm': 1.1179975271224976, 'learning_rate': 2.8884412288447737e-07, 'epoch': 0.85}
{'loss': 1.0384, 'grad_norm': 1.115800380706787, 'learning_rate': 2.8481243681373006e-07, 'epoch': 0.85}
{'loss': 1.114, 'grad_norm': 1.1320229768753052, 'learning_rate': 2.8080738578703054e-07, 'epoch': 0.86}
{'loss': 1.0751, 'grad_norm': 1.268174409866333, 'learning_rate': 2.7682901796044214e-07, 'epoch': 0.86}
{'loss': 1.0768, 'grad_norm': 1.1184273958206177, 'learning_rate': 2.728773811691923e-07, 'epoch': 0.86}
{'loss': 1.0372, 'grad_norm': 1.1040400266647339, 'learning_rate': 2.6895252292709977e-07, 'epoch': 0.86}
{'loss': 1.0685, 'grad_norm': 1.3659104108810425, 'learning_rate': 2.6505449042600245e-07, 'epoch': 0.86}
{'loss': 1.0467, 'grad_norm': 1.199649691581726, 'learning_rate': 2.611833305351899e-07, 'epoch': 0.86}
{'loss': 1.0927, 'grad_norm': 1.132299542427063, 'learning_rate': 2.573390898008399e-07, 'epoch': 0.86}
{'loss': 1.1336, 'grad_norm': 1.120884895324707, 'learning_rate': 2.5352181444545846e-07, 'epoch': 0.86}
{'loss': 1.0615, 'grad_norm': 1.1497948169708252, 'learning_rate': 2.497315503673253e-07, 'epoch': 0.86}
{'loss': 1.1167, 'grad_norm': 1.1187211275100708, 'learning_rate': 2.459683431399404e-07, 'epoch': 0.86}
{'loss': 1.0384, 'grad_norm': 1.134842872619629, 'learning_rate': 2.4223223801147723e-07, 'epoch': 0.87}
{'loss': 1.0024, 'grad_norm': 1.1154543161392212, 'learning_rate': 2.3852327990423666e-07, 'epoch': 0.87}
{'loss': 1.06, 'grad_norm': 1.069413661956787, 'learning_rate': 2.348415134141102e-07, 'epoch': 0.87}
{'loss': 1.1419, 'grad_norm': 1.1791678667068481, 'learning_rate': 2.3118698281004104e-07, 'epoch': 0.87}
{'loss': 1.1393, 'grad_norm': 1.1836926937103271, 'learning_rate': 2.2755973203349297e-07, 'epoch': 0.87}
{'loss': 1.0997, 'grad_norm': 1.3723185062408447, 'learning_rate': 2.2395980469792106e-07, 'epoch': 0.87}
{'loss': 1.0513, 'grad_norm': 1.1497093439102173, 'learning_rate': 2.2038724408824846e-07, 'epoch': 0.87}
{'loss': 1.0178, 'grad_norm': 1.1631046533584595, 'learning_rate': 2.1684209316034572e-07, 'epoch': 0.87}
{'loss': 1.1049, 'grad_norm': 1.138548493385315, 'learning_rate': 2.1332439454051278e-07, 'epoch': 0.87}
{'loss': 1.145, 'grad_norm': 1.198687195777893, 'learning_rate': 2.09834190524969e-07, 'epoch': 0.87}
{'loss': 1.0666, 'grad_norm': 1.0848864316940308, 'learning_rate': 2.0637152307934227e-07, 'epoch': 0.88}
{'loss': 1.064, 'grad_norm': 1.122789740562439, 'learning_rate': 2.0293643383816564e-07, 'epoch': 0.88}
{'loss': 1.1598, 'grad_norm': 1.140023112297058, 'learning_rate': 1.9952896410437684e-07, 'epoch': 0.88}
{'loss': 1.006, 'grad_norm': 1.202481746673584, 'learning_rate': 1.9614915484882063e-07, 'epoch': 0.88}
{'loss': 1.0954, 'grad_norm': 1.1783581972122192, 'learning_rate': 1.927970467097573e-07, 'epoch': 0.88}
{'loss': 1.1172, 'grad_norm': 1.1225019693374634, 'learning_rate': 1.8947267999237323e-07, 'epoch': 0.88}
{'loss': 1.1207, 'grad_norm': 1.1305396556854248, 'learning_rate': 1.8617609466829667e-07, 'epoch': 0.88}
{'loss': 1.0243, 'grad_norm': 1.2103769779205322, 'learning_rate': 1.8290733037511721e-07, 'epoch': 0.88}
{'loss': 1.0752, 'grad_norm': 1.153196096420288, 'learning_rate': 1.7966642641590924e-07, 'epoch': 0.88}
{'loss': 1.1275, 'grad_norm': 1.1910653114318848, 'learning_rate': 1.7645342175875853e-07, 'epoch': 0.89}
{'loss': 1.063, 'grad_norm': 1.298402190208435, 'learning_rate': 1.7326835503629542e-07, 'epoch': 0.89}
{'loss': 1.0259, 'grad_norm': 1.1067711114883423, 'learning_rate': 1.7011126454522715e-07, 'epoch': 0.89}
{'loss': 1.0161, 'grad_norm': 1.1462854146957397, 'learning_rate': 1.6698218824588165e-07, 'epoch': 0.89}
{'loss': 1.0994, 'grad_norm': 1.1554460525512695, 'learning_rate': 1.6388116376174768e-07, 'epoch': 0.89}
{'loss': 1.1548, 'grad_norm': 1.1542978286743164, 'learning_rate': 1.6080822837902382e-07, 'epoch': 0.89}
{'loss': 1.09, 'grad_norm': 1.1547527313232422, 'learning_rate': 1.577634190461705e-07, 'epoch': 0.89}
{'loss': 1.0469, 'grad_norm': 1.1445140838623047, 'learning_rate': 1.5474677237346468e-07, 'epoch': 0.89}
{'loss': 1.0344, 'grad_norm': 1.173831582069397, 'learning_rate': 1.5175832463256046e-07, 'epoch': 0.89}
{'loss': 1.1228, 'grad_norm': 1.2075252532958984, 'learning_rate': 1.4879811175605302e-07, 'epoch': 0.89}
{'loss': 1.065, 'grad_norm': 1.1564221382141113, 'learning_rate': 1.4586616933704528e-07, 'epoch': 0.9}
{'loss': 1.0643, 'grad_norm': 1.1056487560272217, 'learning_rate': 1.4296253262872233e-07, 'epoch': 0.9}
{'loss': 1.0797, 'grad_norm': 1.117550015449524, 'learning_rate': 1.4008723654392457e-07, 'epoch': 0.9}
{'loss': 1.0625, 'grad_norm': 1.139383316040039, 'learning_rate': 1.3724031565473112e-07, 'epoch': 0.9}
{'loss': 0.9992, 'grad_norm': 1.076547384262085, 'learning_rate': 1.3442180419204086e-07, 'epoch': 0.9}
{'loss': 1.1119, 'grad_norm': 1.144162893295288, 'learning_rate': 1.316317360451641e-07, 'epoch': 0.9}
{'loss': 1.0503, 'grad_norm': 1.1154375076293945, 'learning_rate': 1.2887014476141214e-07, 'epoch': 0.9}
{'loss': 1.1325, 'grad_norm': 1.2611297369003296, 'learning_rate': 1.261370635456957e-07, 'epoch': 0.9}
{'loss': 1.0448, 'grad_norm': 1.2088302373886108, 'learning_rate': 1.2343252526012595e-07, 'epoch': 0.9}
{'loss': 1.0812, 'grad_norm': 1.1284537315368652, 'learning_rate': 1.2075656242361732e-07, 'epoch': 0.91}
{'loss': 0.9986, 'grad_norm': 1.0675235986709595, 'learning_rate': 1.1810920721149894e-07, 'epoch': 0.91}
{'loss': 1.1255, 'grad_norm': 1.2345240116119385, 'learning_rate': 1.1549049145512636e-07, 'epoch': 0.91}
{'loss': 1.0607, 'grad_norm': 1.1309510469436646, 'learning_rate': 1.1290044664149874e-07, 'epoch': 0.91}
{'loss': 1.0526, 'grad_norm': 1.1312382221221924, 'learning_rate': 1.1033910391288066e-07, 'epoch': 0.91}
{'loss': 1.1249, 'grad_norm': 1.1716339588165283, 'learning_rate': 1.0780649406642862e-07, 'epoch': 0.91}
{'loss': 1.1029, 'grad_norm': 1.2379034757614136, 'learning_rate': 1.0530264755381826e-07, 'epoch': 0.91}
{'loss': 1.1638, 'grad_norm': 1.164052963256836, 'learning_rate': 1.028275944808807e-07, 'epoch': 0.91}
{'loss': 1.1169, 'grad_norm': 1.13707435131073, 'learning_rate': 1.0038136460723963e-07, 'epoch': 0.91}
{'loss': 1.0976, 'grad_norm': 1.1668260097503662, 'learning_rate': 9.796398734595285e-08, 'epoch': 0.91}
{'loss': 1.1142, 'grad_norm': 1.191916584968567, 'learning_rate': 9.557549176315934e-08, 'epoch': 0.92}
{'loss': 1.0857, 'grad_norm': 1.1558924913406372, 'learning_rate': 9.321590657772995e-08, 'epoch': 0.92}
{'loss': 1.0794, 'grad_norm': 1.1374623775482178, 'learning_rate': 9.088526016092142e-08, 'epoch': 0.92}
{'loss': 1.0763, 'grad_norm': 1.154833197593689, 'learning_rate': 8.858358053603577e-08, 'epoch': 0.92}
{'loss': 1.0793, 'grad_norm': 1.2091938257217407, 'learning_rate': 8.631089537808307e-08, 'epoch': 0.92}
{'loss': 1.1374, 'grad_norm': 1.1057894229888916, 'learning_rate': 8.406723201344891e-08, 'epoch': 0.92}
{'loss': 1.0041, 'grad_norm': 1.1959340572357178, 'learning_rate': 8.185261741956551e-08, 'epoch': 0.92}
{'loss': 1.0727, 'grad_norm': 1.2162158489227295, 'learning_rate': 7.966707822458758e-08, 'epoch': 0.92}
{'loss': 1.053, 'grad_norm': 1.1638153791427612, 'learning_rate': 7.751064070707248e-08, 'epoch': 0.92}
{'loss': 1.105, 'grad_norm': 1.1575449705123901, 'learning_rate': 7.538333079566307e-08, 'epoch': 0.93}
{'loss': 1.103, 'grad_norm': 1.1380336284637451, 'learning_rate': 7.328517406877761e-08, 'epoch': 0.93}
{'loss': 1.1308, 'grad_norm': 1.113452672958374, 'learning_rate': 7.121619575430061e-08, 'epoch': 0.93}
{'loss': 1.0651, 'grad_norm': 1.1940604448318481, 'learning_rate': 6.917642072928138e-08, 'epoch': 0.93}
{'loss': 1.0822, 'grad_norm': 1.1599339246749878, 'learning_rate': 6.716587351963205e-08, 'epoch': 0.93}
{'loss': 1.0642, 'grad_norm': 1.1387097835540771, 'learning_rate': 6.51845782998356e-08, 'epoch': 0.93}
{'loss': 1.0553, 'grad_norm': 1.1585264205932617, 'learning_rate': 6.323255889265412e-08, 'epoch': 0.93}
{'loss': 1.0705, 'grad_norm': 1.1238232851028442, 'learning_rate': 6.130983876884155e-08, 'epoch': 0.93}
{'loss': 1.013, 'grad_norm': 1.1140378713607788, 'learning_rate': 5.941644104686256e-08, 'epoch': 0.93}
{'loss': 1.029, 'grad_norm': 1.0946440696716309, 'learning_rate': 5.7552388492614076e-08, 'epoch': 0.93}
{'loss': 1.0984, 'grad_norm': 1.437638282775879, 'learning_rate': 5.571770351915168e-08, 'epoch': 0.94}
{'loss': 1.1287, 'grad_norm': 1.1621384620666504, 'learning_rate': 5.391240818642007e-08, 'epoch': 0.94}
{'loss': 1.0862, 'grad_norm': 1.1062250137329102, 'learning_rate': 5.213652420098747e-08, 'epoch': 0.94}
{'loss': 1.0466, 'grad_norm': 1.198464035987854, 'learning_rate': 5.039007291578579e-08, 'epoch': 0.94}
{'loss': 1.0832, 'grad_norm': 1.2130881547927856, 'learning_rate': 4.867307532985227e-08, 'epoch': 0.94}
{'loss': 1.0753, 'grad_norm': 1.1165616512298584, 'learning_rate': 4.698555208807853e-08, 'epoch': 0.94}
{'loss': 0.9832, 'grad_norm': 1.1206893920898438, 'learning_rate': 4.532752348096081e-08, 'epoch': 0.94}
{'loss': 1.1284, 'grad_norm': 1.1339313983917236, 'learning_rate': 4.369900944435734e-08, 'epoch': 0.94}
{'loss': 1.0919, 'grad_norm': 1.1115689277648926, 'learning_rate': 4.21000295592483e-08, 'epoch': 0.94}
{'loss': 1.0881, 'grad_norm': 1.1131230592727661, 'learning_rate': 4.0530603051499587e-08, 'epoch': 0.95}
{'loss': 1.067, 'grad_norm': 1.1293694972991943, 'learning_rate': 3.899074879163245e-08, 'epoch': 0.95}
{'loss': 1.1822, 'grad_norm': 1.2418708801269531, 'learning_rate': 3.748048529459675e-08, 'epoch': 0.95}
{'loss': 1.0612, 'grad_norm': 1.069176435470581, 'learning_rate': 3.599983071954777e-08, 'epoch': 0.95}
{'loss': 1.0596, 'grad_norm': 1.2017757892608643, 'learning_rate': 3.4548802869627806e-08, 'epoch': 0.95}
{'loss': 1.0693, 'grad_norm': 1.1090540885925293, 'learning_rate': 3.3127419191752444e-08, 'epoch': 0.95}
{'loss': 1.0982, 'grad_norm': 1.1005749702453613, 'learning_rate': 3.1735696776400706e-08, 'epoch': 0.95}
{'loss': 1.0937, 'grad_norm': 1.1610956192016602, 'learning_rate': 3.0373652357410243e-08, 'epoch': 0.95}
{'loss': 1.0005, 'grad_norm': 1.2390215396881104, 'learning_rate': 2.9041302311774433e-08, 'epoch': 0.95}
{'loss': 1.1253, 'grad_norm': 1.1033494472503662, 'learning_rate': 2.7738662659447247e-08, 'epoch': 0.95}
{'loss': 1.1316, 'grad_norm': 1.1381131410598755, 'learning_rate': 2.6465749063149247e-08, 'epoch': 0.96}
{'loss': 1.0542, 'grad_norm': 1.1465669870376587, 'learning_rate': 2.52225768281808e-08, 'epoch': 0.96}
{'loss': 1.1306, 'grad_norm': 1.1827338933944702, 'learning_rate': 2.4009160902235816e-08, 'epoch': 0.96}
{'loss': 1.0897, 'grad_norm': 1.1263552904129028, 'learning_rate': 2.2825515875224414e-08, 'epoch': 0.96}
{'loss': 1.048, 'grad_norm': 1.0860296487808228, 'learning_rate': 2.1671655979096097e-08, 'epoch': 0.96}
