                                                                                            
{'loss': 1.0592, 'grad_norm': 1.1552867889404297, 'learning_rate': 2.8542269128102064e-06, 'epoch': 0.48}
{'loss': 1.1473, 'grad_norm': 1.2415506839752197, 'learning_rate': 2.845643406857341e-06, 'epoch': 0.48}
{'loss': 1.0901, 'grad_norm': 1.1838382482528687, 'learning_rate': 2.837055744946072e-06, 'epoch': 0.48}
{'loss': 1.1148, 'grad_norm': 1.247511625289917, 'learning_rate': 2.828464030333009e-06, 'epoch': 0.49}
{'loss': 1.1198, 'grad_norm': 1.1786786317825317, 'learning_rate': 2.8198683663234884e-06, 'epoch': 0.49}
{'loss': 1.089, 'grad_norm': 1.2068244218826294, 'learning_rate': 2.811268856270332e-06, 'epoch': 0.49}
{'loss': 1.0046, 'grad_norm': 1.231255054473877, 'learning_rate': 2.8026656035726097e-06, 'epoch': 0.49}
{'loss': 1.113, 'grad_norm': 1.1641311645507812, 'learning_rate': 2.7940587116743893e-06, 'epoch': 0.49}
{'loss': 1.0877, 'grad_norm': 1.201785683631897, 'learning_rate': 2.785448284063497e-06, 'epoch': 0.49}
{'loss': 1.0404, 'grad_norm': 1.143875241279602, 'learning_rate': 2.7768344242702698e-06, 'epoch': 0.49}
{'loss': 1.05, 'grad_norm': 1.237375259399414, 'learning_rate': 2.7682172358663173e-06, 'epoch': 0.49}
{'loss': 1.1294, 'grad_norm': 1.171069622039795, 'learning_rate': 2.7595968224632672e-06, 'epoch': 0.49}
{'loss': 1.0852, 'grad_norm': 1.1757975816726685, 'learning_rate': 2.7509732877115257e-06, 'epoch': 0.49}
{'loss': 1.0589, 'grad_norm': 1.4967334270477295, 'learning_rate': 2.7423467352990304e-06, 'epoch': 0.5}
{'loss': 1.095, 'grad_norm': 1.1733242273330688, 'learning_rate': 2.73371726895e-06, 'epoch': 0.5}
{'loss': 1.1163, 'grad_norm': 1.4351500272750854, 'learning_rate': 2.7250849924236945e-06, 'epoch': 0.5}
{'loss': 1.0866, 'grad_norm': 1.1226807832717896, 'learning_rate': 2.716450009513158e-06, 'epoch': 0.5}
{'loss': 1.0386, 'grad_norm': 1.1173382997512817, 'learning_rate': 2.7078124240439795e-06, 'epoch': 0.5}
{'loss': 1.1271, 'grad_norm': 1.1676673889160156, 'learning_rate': 2.6991723398730386e-06, 'epoch': 0.5}
{'loss': 1.0257, 'grad_norm': 1.1278034448623657, 'learning_rate': 2.6905298608872588e-06, 'epoch': 0.5}
{'loss': 1.0865, 'grad_norm': 1.1884560585021973, 'learning_rate': 2.68188509100236e-06, 'epoch': 0.5}
{'loss': 1.1158, 'grad_norm': 1.268315315246582, 'learning_rate': 2.6732381341616064e-06, 'epoch': 0.5}
{'loss': 1.0045, 'grad_norm': 1.1684832572937012, 'learning_rate': 2.664589094334559e-06, 'epoch': 0.51}
{'loss': 1.0563, 'grad_norm': 1.1643452644348145, 'learning_rate': 2.655938075515821e-06, 'epoch': 0.51}
{'loss': 1.0495, 'grad_norm': 1.1829322576522827, 'learning_rate': 2.6472851817237947e-06, 'epoch': 0.51}
{'loss': 1.0455, 'grad_norm': 1.20137357711792, 'learning_rate': 2.638630516999426e-06, 'epoch': 0.51}
{'loss': 1.0809, 'grad_norm': 1.236095905303955, 'learning_rate': 2.629974185404951e-06, 'epoch': 0.51}
{'loss': 1.1656, 'grad_norm': 1.1903510093688965, 'learning_rate': 2.621316291022652e-06, 'epoch': 0.51}
{'loss': 1.1218, 'grad_norm': 1.1860517263412476, 'learning_rate': 2.612656937953599e-06, 'epoch': 0.51}
{'loss': 1.0042, 'grad_norm': 1.207061767578125, 'learning_rate': 2.6039962303164024e-06, 'epoch': 0.51}
{'loss': 1.1159, 'grad_norm': 1.216774344444275, 'learning_rate': 2.5953342722459595e-06, 'epoch': 0.51}
{'loss': 1.1687, 'grad_norm': 1.2312726974487305, 'learning_rate': 2.5866711678922034e-06, 'epoch': 0.51}
{'loss': 1.0654, 'grad_norm': 1.345567226409912, 'learning_rate': 2.578007021418848e-06, 'epoch': 0.52}
{'loss': 1.1264, 'grad_norm': 1.2759015560150146, 'learning_rate': 2.5693419370021393e-06, 'epoch': 0.52}
{'loss': 1.1223, 'grad_norm': 1.2507485151290894, 'learning_rate': 2.5606760188296005e-06, 'epoch': 0.52}
{'loss': 0.9834, 'grad_norm': 1.172256350517273, 'learning_rate': 2.5520093710987785e-06, 'epoch': 0.52}
{'loss': 1.1604, 'grad_norm': 1.283599853515625, 'learning_rate': 2.5433420980159944e-06, 'epoch': 0.52}
{'loss': 1.144, 'grad_norm': 1.5071722269058228, 'learning_rate': 2.5346743037950867e-06, 'epoch': 0.52}
{'loss': 1.0984, 'grad_norm': 1.2557125091552734, 'learning_rate': 2.526006092656161e-06, 'epoch': 0.52}
{'loss': 1.0968, 'grad_norm': 1.189414143562317, 'learning_rate': 2.5173375688243345e-06, 'epoch': 0.52}
{'loss': 1.1163, 'grad_norm': 1.2063583135604858, 'learning_rate': 2.508668836528486e-06, 'epoch': 0.52}
{'loss': 0.9909, 'grad_norm': 1.175983190536499, 'learning_rate': 2.5e-06, 'epoch': 0.52}
{'loss': 1.1175, 'grad_norm': 1.269921898841858, 'learning_rate': 2.4913311634715143e-06, 'epoch': 0.53}
{'loss': 1.0499, 'grad_norm': 2.0152342319488525, 'learning_rate': 2.4826624311756663e-06, 'epoch': 0.53}
{'loss': 1.0151, 'grad_norm': 1.1937212944030762, 'learning_rate': 2.47399390734384e-06, 'epoch': 0.53}
{'loss': 1.1306, 'grad_norm': 1.2104662656784058, 'learning_rate': 2.4653256962049138e-06, 'epoch': 0.53}
{'loss': 1.0344, 'grad_norm': 1.2030823230743408, 'learning_rate': 2.456657901984006e-06, 'epoch': 0.53}
{'loss': 1.1132, 'grad_norm': 1.2300641536712646, 'learning_rate': 2.447990628901222e-06, 'epoch': 0.53}
{'loss': 1.056, 'grad_norm': 1.1487337350845337, 'learning_rate': 2.4393239811704003e-06, 'epoch': 0.53}
{'loss': 1.1134, 'grad_norm': 2.63266658782959, 'learning_rate': 2.430658062997861e-06, 'epoch': 0.53}
{'loss': 1.1095, 'grad_norm': 1.2795976400375366, 'learning_rate': 2.421992978581152e-06, 'epoch': 0.53}
{'loss': 1.1051, 'grad_norm': 1.1729629039764404, 'learning_rate': 2.413328832107798e-06, 'epoch': 0.54}
{'loss': 0.9876, 'grad_norm': 1.2033392190933228, 'learning_rate': 2.4046657277540413e-06, 'epoch': 0.54}
{'loss': 1.1264, 'grad_norm': 1.2395312786102295, 'learning_rate': 2.396003769683599e-06, 'epoch': 0.54}
{'loss': 1.0548, 'grad_norm': 1.1429951190948486, 'learning_rate': 2.3873430620464023e-06, 'epoch': 0.54}
{'loss': 1.046, 'grad_norm': 1.1756248474121094, 'learning_rate': 2.3786837089773494e-06, 'epoch': 0.54}
{'loss': 1.1153, 'grad_norm': 1.2118419408798218, 'learning_rate': 2.3700258145950495e-06, 'epoch': 0.54}
{'loss': 1.137, 'grad_norm': 1.2217745780944824, 'learning_rate': 2.361369483000575e-06, 'epoch': 0.54}
{'loss': 1.0645, 'grad_norm': 1.3144659996032715, 'learning_rate': 2.3527148182762057e-06, 'epoch': 0.54}
{'loss': 1.0895, 'grad_norm': 1.1432899236679077, 'learning_rate': 2.3440619244841798e-06, 'epoch': 0.54}
{'loss': 1.1229, 'grad_norm': 1.2148394584655762, 'learning_rate': 2.335410905665442e-06, 'epoch': 0.54}
{'loss': 1.0899, 'grad_norm': 1.2380295991897583, 'learning_rate': 2.326761865838394e-06, 'epoch': 0.55}
{'loss': 1.1199, 'grad_norm': 1.2182902097702026, 'learning_rate': 2.3181149089976407e-06, 'epoch': 0.55}
{'loss': 1.0578, 'grad_norm': 1.217153549194336, 'learning_rate': 2.309470139112742e-06, 'epoch': 0.55}
{'loss': 1.1238, 'grad_norm': 1.2294539213180542, 'learning_rate': 2.3008276601269626e-06, 'epoch': 0.55}
{'loss': 1.0956, 'grad_norm': 1.184111475944519, 'learning_rate': 2.2921875759560213e-06, 'epoch': 0.55}
{'loss': 1.0976, 'grad_norm': 1.1701633930206299, 'learning_rate': 2.283549990486842e-06, 'epoch': 0.55}
{'loss': 0.9775, 'grad_norm': 1.1513570547103882, 'learning_rate': 2.274915007576306e-06, 'epoch': 0.55}
{'loss': 1.086, 'grad_norm': 1.1846436262130737, 'learning_rate': 2.2662827310499995e-06, 'epoch': 0.55}
{'loss': 1.1053, 'grad_norm': 1.149623155593872, 'learning_rate': 2.25765326470097e-06, 'epoch': 0.55}
{'loss': 1.07, 'grad_norm': 1.19034743309021, 'learning_rate': 2.2490267122884743e-06, 'epoch': 0.56}
{'loss': 0.9911, 'grad_norm': 1.1299408674240112, 'learning_rate': 2.2404031775367336e-06, 'epoch': 0.56}
{'loss': 1.0425, 'grad_norm': 1.1074830293655396, 'learning_rate': 2.2317827641336835e-06, 'epoch': 0.56}
{'loss': 1.0239, 'grad_norm': 1.1550483703613281, 'learning_rate': 2.2231655757297306e-06, 'epoch': 0.56}
{'loss': 1.1047, 'grad_norm': 1.2275995016098022, 'learning_rate': 2.2145517159365044e-06, 'epoch': 0.56}
{'loss': 1.0822, 'grad_norm': 1.1914145946502686, 'learning_rate': 2.205941288325612e-06, 'epoch': 0.56}
{'loss': 1.0874, 'grad_norm': 1.7706845998764038, 'learning_rate': 2.197334396427391e-06, 'epoch': 0.56}
{'loss': 1.1459, 'grad_norm': 1.1978925466537476, 'learning_rate': 2.188731143729669e-06, 'epoch': 0.56}
{'loss': 1.0903, 'grad_norm': 1.1683844327926636, 'learning_rate': 2.180131633676513e-06, 'epoch': 0.56}
{'loss': 1.0257, 'grad_norm': 1.1718095541000366, 'learning_rate': 2.1715359696669912e-06, 'epoch': 0.56}
{'loss': 1.1112, 'grad_norm': 1.192685842514038, 'learning_rate': 2.1629442550539283e-06, 'epoch': 0.57}
{'loss': 1.0971, 'grad_norm': 1.166685938835144, 'learning_rate': 2.15435659314266e-06, 'epoch': 0.57}
{'loss': 1.0124, 'grad_norm': 1.3213661909103394, 'learning_rate': 2.145773087189794e-06, 'epoch': 0.57}
{'loss': 1.174, 'grad_norm': 1.3115884065628052, 'learning_rate': 2.137193840401968e-06, 'epoch': 0.57}
{'loss': 1.1108, 'grad_norm': 1.1359599828720093, 'learning_rate': 2.1286189559346078e-06, 'epoch': 0.57}
{'loss': 1.1232, 'grad_norm': 1.2862331867218018, 'learning_rate': 2.120048536890687e-06, 'epoch': 0.57}
{'loss': 0.9812, 'grad_norm': 1.1198956966400146, 'learning_rate': 2.1114826863194882e-06, 'epoch': 0.57}
{'loss': 1.0774, 'grad_norm': 1.2973068952560425, 'learning_rate': 2.102921507215362e-06, 'epoch': 0.57}
{'loss': 1.1481, 'grad_norm': 1.1975618600845337, 'learning_rate': 2.0943651025164932e-06, 'epoch': 0.57}
{'loss': 1.0576, 'grad_norm': 1.10959792137146, 'learning_rate': 2.085813575103657e-06, 'epoch': 0.58}
{'loss': 1.1996, 'grad_norm': 1.1793737411499023, 'learning_rate': 2.0772670277989866e-06, 'epoch': 0.58}
{'loss': 1.0424, 'grad_norm': 1.155245304107666, 'learning_rate': 2.068725563364735e-06, 'epoch': 0.58}
{'loss': 1.0465, 'grad_norm': 1.1402381658554077, 'learning_rate': 2.060189284502037e-06, 'epoch': 0.58}
{'loss': 1.0002, 'grad_norm': 1.1618660688400269, 'learning_rate': 2.051658293849681e-06, 'epoch': 0.58}
{'loss': 1.0467, 'grad_norm': 1.1277673244476318, 'learning_rate': 2.043132693982869e-06, 'epoch': 0.58}
{'loss': 1.1176, 'grad_norm': 1.1933261156082153, 'learning_rate': 2.034612587411984e-06, 'epoch': 0.58}
{'loss': 0.9961, 'grad_norm': 1.133817195892334, 'learning_rate': 2.0260980765813604e-06, 'epoch': 0.58}
{'loss': 1.1292, 'grad_norm': 1.1467702388763428, 'learning_rate': 2.0175892638680496e-06, 'epoch': 0.58}
{'loss': 1.0083, 'grad_norm': 1.3719327449798584, 'learning_rate': 2.0090862515805896e-06, 'epoch': 0.58}
{'loss': 1.1498, 'grad_norm': 1.2990427017211914, 'learning_rate': 2.000589141957776e-06, 'epoch': 0.59}
{'loss': 1.0957, 'grad_norm': 1.2296035289764404, 'learning_rate': 1.99209803716743e-06, 'epoch': 0.59}
{'loss': 1.091, 'grad_norm': 1.2328088283538818, 'learning_rate': 1.983613039305173e-06, 'epoch': 0.59}
{'loss': 1.0532, 'grad_norm': 1.1806004047393799, 'learning_rate': 1.975134250393198e-06, 'epoch': 0.59}
{'loss': 1.0768, 'grad_norm': 1.1144776344299316, 'learning_rate': 1.9666617723790413e-06, 'epoch': 0.59}
{'loss': 1.1219, 'grad_norm': 1.2045421600341797, 'learning_rate': 1.9581957071343593e-06, 'epoch': 0.59}
{'loss': 1.0106, 'grad_norm': 1.1905491352081299, 'learning_rate': 1.949736156453701e-06, 'epoch': 0.59}
{'loss': 1.0383, 'grad_norm': 1.1391545534133911, 'learning_rate': 1.9412832220532867e-06, 'epoch': 0.59}
{'loss': 1.0916, 'grad_norm': 1.1533385515213013, 'learning_rate': 1.9328370055697836e-06, 'epoch': 0.59}
{'loss': 1.0738, 'grad_norm': 1.2309455871582031, 'learning_rate': 1.9243976085590828e-06, 'epoch': 0.6}
{'loss': 1.0411, 'grad_norm': 1.301016926765442, 'learning_rate': 1.9159651324950794e-06, 'epoch': 0.6}
{'loss': 1.1174, 'grad_norm': 1.1812506914138794, 'learning_rate': 1.9075396787684534e-06, 'epoch': 0.6}
{'loss': 0.9743, 'grad_norm': 1.2128980159759521, 'learning_rate': 1.8991213486854473e-06, 'epoch': 0.6}
{'loss': 1.1193, 'grad_norm': 1.207291603088379, 'learning_rate': 1.8907102434666524e-06, 'epoch': 0.6}
{'loss': 1.1556, 'grad_norm': 1.1542930603027344, 'learning_rate': 1.8823064642457877e-06, 'epoch': 0.6}
{'loss': 0.9918, 'grad_norm': 1.1223307847976685, 'learning_rate': 1.8739101120684866e-06, 'epoch': 0.6}
{'loss': 1.1022, 'grad_norm': 1.1888436079025269, 'learning_rate': 1.8655212878910806e-06, 'epoch': 0.6}
{'loss': 1.05, 'grad_norm': 2.567636013031006, 'learning_rate': 1.8571400925793855e-06, 'epoch': 0.6}
{'loss': 1.27, 'grad_norm': 2.79783034324646, 'learning_rate': 1.84876662690749e-06, 'epoch': 0.6}
{'loss': 1.063, 'grad_norm': 1.2409056425094604, 'learning_rate': 1.8404009915565412e-06, 'epoch': 0.61}
{'loss': 1.0277, 'grad_norm': 1.1296807527542114, 'learning_rate': 1.8320432871135378e-06, 'epoch': 0.61}
{'loss': 1.0217, 'grad_norm': 1.101056694984436, 'learning_rate': 1.8236936140701165e-06, 'epoch': 0.61}
{'loss': 1.1322, 'grad_norm': 1.1554166078567505, 'learning_rate': 1.8153520728213473e-06, 'epoch': 0.61}
{'loss': 1.0768, 'grad_norm': 1.2395493984222412, 'learning_rate': 1.807018763664524e-06, 'epoch': 0.61}
{'loss': 1.1154, 'grad_norm': 1.1571266651153564, 'learning_rate': 1.7986937867979598e-06, 'epoch': 0.61}
{'loss': 1.0468, 'grad_norm': 1.1915539503097534, 'learning_rate': 1.7903772423197806e-06, 'epoch': 0.61}
{'loss': 0.9641, 'grad_norm': 1.1398794651031494, 'learning_rate': 1.7820692302267251e-06, 'epoch': 0.61}
{'loss': 1.0609, 'grad_norm': 1.1491763591766357, 'learning_rate': 1.7737698504129372e-06, 'epoch': 0.61}
{'loss': 1.0608, 'grad_norm': 1.2020184993743896, 'learning_rate': 1.7654792026687696e-06, 'epoch': 0.62}
{'loss': 1.1023, 'grad_norm': 1.209139347076416, 'learning_rate': 1.7571973866795817e-06, 'epoch': 0.62}
{'loss': 1.0844, 'grad_norm': 1.157885193824768, 'learning_rate': 1.74892450202454e-06, 'epoch': 0.62}
{'loss': 1.1163, 'grad_norm': 1.2705078125, 'learning_rate': 1.7406606481754257e-06, 'epoch': 0.62}
{'loss': 1.0907, 'grad_norm': 1.1967449188232422, 'learning_rate': 1.7324059244954294e-06, 'epoch': 0.62}
{'loss': 1.1548, 'grad_norm': 1.273913860321045, 'learning_rate': 1.724160430237967e-06, 'epoch': 0.62}
{'loss': 1.0742, 'grad_norm': 1.1916835308074951, 'learning_rate': 1.7159242645454802e-06, 'epoch': 0.62}
{'loss': 1.0439, 'grad_norm': 1.184558391571045, 'learning_rate': 1.7076975264482434e-06, 'epoch': 0.62}
{'loss': 1.1238, 'grad_norm': 1.202832818031311, 'learning_rate': 1.6994803148631788e-06, 'epoch': 0.62}
{'loss': 1.1643, 'grad_norm': 1.2031478881835938, 'learning_rate': 1.6912727285926607e-06, 'epoch': 0.62}
{'loss': 1.0636, 'grad_norm': 1.172296166419983, 'learning_rate': 1.6830748663233306e-06, 'epoch': 0.63}
{'loss': 1.064, 'grad_norm': 1.1485041379928589, 'learning_rate': 1.6748868266249114e-06, 'epoch': 0.63}
{'loss': 1.1217, 'grad_norm': 1.16817307472229, 'learning_rate': 1.66670870794902e-06, 'epoch': 0.63}
{'loss': 1.1186, 'grad_norm': 1.1744681596755981, 'learning_rate': 1.6585406086279847e-06, 'epoch': 0.63}
{'loss': 1.0568, 'grad_norm': 1.1350854635238647, 'learning_rate': 1.6503826268736634e-06, 'epoch': 0.63}
{'loss': 1.0328, 'grad_norm': 1.1258293390274048, 'learning_rate': 1.6422348607762612e-06, 'epoch': 0.63}
{'loss': 1.0114, 'grad_norm': 1.1583417654037476, 'learning_rate': 1.6340974083031525e-06, 'epoch': 0.63}
{'loss': 1.1155, 'grad_norm': 1.2143701314926147, 'learning_rate': 1.6259703672977024e-06, 'epoch': 0.63}
{'loss': 1.0582, 'grad_norm': 2.7663755416870117, 'learning_rate': 1.6178538354780893e-06, 'epoch': 0.63}
{'loss': 1.1119, 'grad_norm': 1.1677734851837158, 'learning_rate': 1.6097479104361328e-06, 'epoch': 0.63}
{'loss': 1.1235, 'grad_norm': 1.1826978921890259, 'learning_rate': 1.6016526896361163e-06, 'epoch': 0.64}
{'loss': 1.054, 'grad_norm': 8.510433197021484, 'learning_rate': 1.5935682704136184e-06, 'epoch': 0.64}
{'loss': 0.932, 'grad_norm': 1.1068921089172363, 'learning_rate': 1.5854947499743414e-06, 'epoch': 0.64}
{'loss': 1.0191, 'grad_norm': 1.2713459730148315, 'learning_rate': 1.5774322253929424e-06, 'epoch': 0.64}
{'loss': 1.0024, 'grad_norm': 2.867032051086426, 'learning_rate': 1.569380793611865e-06, 'epoch': 0.64}
{'loss': 1.1111, 'grad_norm': 1.1753658056259155, 'learning_rate': 1.5613405514401757e-06, 'epoch': 0.64}
{'loss': 1.0868, 'grad_norm': 1.1375278234481812, 'learning_rate': 1.5533115955523998e-06, 'epoch': 0.64}
{'loss': 1.1149, 'grad_norm': 1.162471890449524, 'learning_rate': 1.5452940224873569e-06, 'epoch': 0.64}
{'loss': 0.9931, 'grad_norm': 1.1368751525878906, 'learning_rate': 1.5372879286470022e-06, 'epoch': 0.64}
{'loss': 1.0627, 'grad_norm': 1.1850285530090332, 'learning_rate': 1.529293410295266e-06, 'epoch': 0.65}
{'loss': 1.009, 'grad_norm': 1.2143760919570923, 'learning_rate': 1.5213105635568982e-06, 'epoch': 0.65}
{'loss': 1.135, 'grad_norm': 1.3337411880493164, 'learning_rate': 1.5133394844163093e-06, 'epoch': 0.65}
{'loss': 1.1094, 'grad_norm': 1.1425487995147705, 'learning_rate': 1.5053802687164196e-06, 'epoch': 0.65}
{'loss': 1.1366, 'grad_norm': 1.1678298711776733, 'learning_rate': 1.4974330121575049e-06, 'epoch': 0.65}
{'loss': 1.0484, 'grad_norm': 1.2595491409301758, 'learning_rate': 1.489497810296046e-06, 'epoch': 0.65}
{'loss': 1.0918, 'grad_norm': 1.2066378593444824, 'learning_rate': 1.4815747585435803e-06, 'epoch': 0.65}
{'loss': 1.0847, 'grad_norm': 1.318520426750183, 'learning_rate': 1.473663952165555e-06, 'epoch': 0.65}
{'loss': 1.0605, 'grad_norm': 1.436816930770874, 'learning_rate': 1.4657654862801798e-06, 'epoch': 0.65}
{'loss': 1.0615, 'grad_norm': 1.1968539953231812, 'learning_rate': 1.4578794558572852e-06, 'epoch': 0.65}
{'loss': 1.0866, 'grad_norm': 1.186204433441162, 'learning_rate': 1.4500059557171792e-06, 'epoch': 0.66}
{'loss': 1.0589, 'grad_norm': 1.362118124961853, 'learning_rate': 1.4421450805295084e-06, 'epoch': 0.66}
{'loss': 1.0954, 'grad_norm': 1.2214215993881226, 'learning_rate': 1.4342969248121185e-06, 'epoch': 0.66}
{'loss': 1.0925, 'grad_norm': 1.1560500860214233, 'learning_rate': 1.426461582929919e-06, 'epoch': 0.66}
{'loss': 1.0592, 'grad_norm': 1.14125657081604, 'learning_rate': 1.4186391490937482e-06, 'epoch': 0.66}
{'loss': 1.0909, 'grad_norm': 1.1684659719467163, 'learning_rate': 1.4108297173592377e-06, 'epoch': 0.66}
{'loss': 1.1984, 'grad_norm': 1.2197535037994385, 'learning_rate': 1.403033381625688e-06, 'epoch': 0.66}
{'loss': 1.1185, 'grad_norm': 1.6938719749450684, 'learning_rate': 1.3952502356349323e-06, 'epoch': 0.66}
{'loss': 1.0331, 'grad_norm': 1.180179476737976, 'learning_rate': 1.387480372970214e-06, 'epoch': 0.66}
{'loss': 0.9734, 'grad_norm': 1.0949052572250366, 'learning_rate': 1.37972388705506e-06, 'epoch': 0.67}
{'loss': 1.0702, 'grad_norm': 1.1650378704071045, 'learning_rate': 1.3719808711521573e-06, 'epoch': 0.67}
{'loss': 1.0754, 'grad_norm': 1.2212735414505005, 'learning_rate': 1.3642514183622313e-06, 'epoch': 0.67}
{'loss': 1.0608, 'grad_norm': 1.1955621242523193, 'learning_rate': 1.3565356216229269e-06, 'epoch': 0.67}
{'loss': 1.0268, 'grad_norm': 1.1051427125930786, 'learning_rate': 1.3488335737076914e-06, 'epoch': 0.67}
{'loss': 1.1868, 'grad_norm': 1.2733280658721924, 'learning_rate': 1.3411453672246572e-06, 'epoch': 0.67}
{'loss': 1.2044, 'grad_norm': 1.1923067569732666, 'learning_rate': 1.3334710946155327e-06, 'epoch': 0.67}
{'loss': 1.0602, 'grad_norm': 1.1783764362335205, 'learning_rate': 1.3258108481544849e-06, 'epoch': 0.67}
{'loss': 1.0886, 'grad_norm': 1.1911420822143555, 'learning_rate': 1.3181647199470332e-06, 'epoch': 0.67}
{'loss': 1.0463, 'grad_norm': 1.1519980430603027, 'learning_rate': 1.310532801928942e-06, 'epoch': 0.67}
{'loss': 1.0147, 'grad_norm': 1.15568208694458, 'learning_rate': 1.3029151858651145e-06, 'epoch': 0.68}
{'loss': 1.1212, 'grad_norm': 1.2275797128677368, 'learning_rate': 1.2953119633484903e-06, 'epoch': 0.68}
{'loss': 1.0553, 'grad_norm': 1.100705862045288, 'learning_rate': 1.2877232257989423e-06, 'epoch': 0.68}
{'loss': 1.0566, 'grad_norm': 1.1827754974365234, 'learning_rate': 1.280149064462179e-06, 'epoch': 0.68}
{'loss': 1.0659, 'grad_norm': 1.1752089262008667, 'learning_rate': 1.2725895704086485e-06, 'epoch': 0.68}
{'loss': 1.024, 'grad_norm': 1.12859046459198, 'learning_rate': 1.2650448345324385e-06, 'epoch': 0.68}
{'loss': 1.1136, 'grad_norm': 1.228611946105957, 'learning_rate': 1.2575149475501891e-06, 'epoch': 0.68}
{'loss': 1.0905, 'grad_norm': 1.2903443574905396, 'learning_rate': 1.2500000000000007e-06, 'epoch': 0.68}
{'loss': 1.0865, 'grad_norm': 1.1668871641159058, 'learning_rate': 1.2425000822403425e-06, 'epoch': 0.68}
{'loss': 1.0613, 'grad_norm': 1.146347165107727, 'learning_rate': 1.235015284448969e-06, 'epoch': 0.69}
{'loss': 1.1182, 'grad_norm': 1.3778700828552246, 'learning_rate': 1.2275456966218347e-06, 'epoch': 0.69}
{'loss': 1.0882, 'grad_norm': 1.352648138999939, 'learning_rate': 1.2200914085720119e-06, 'epoch': 0.69}
{'loss': 1.0525, 'grad_norm': 1.1596980094909668, 'learning_rate': 1.212652509928611e-06, 'epoch': 0.69}
{'loss': 1.1075, 'grad_norm': 1.1660102605819702, 'learning_rate': 1.2052290901357025e-06, 'epoch': 0.69}
{'loss': 1.1114, 'grad_norm': 1.1594750881195068, 'learning_rate': 1.1978212384512421e-06, 'epoch': 0.69}
{'loss': 1.0357, 'grad_norm': 1.114931344985962, 'learning_rate': 1.1904290439459974e-06, 'epoch': 0.69}
{'loss': 1.0077, 'grad_norm': 1.1425931453704834, 'learning_rate': 1.183052595502476e-06, 'epoch': 0.69}
{'loss': 1.11, 'grad_norm': 1.55598783493042, 'learning_rate': 1.175691981813858e-06, 'epoch': 0.69}
{'loss': 1.0261, 'grad_norm': 1.157328486442566, 'learning_rate': 1.1683472913829286e-06, 'epoch': 0.69}
{'loss': 1.0539, 'grad_norm': 1.158203125, 'learning_rate': 1.1610186125210152e-06, 'epoch': 0.7}
{'loss': 1.0108, 'grad_norm': 1.1536813974380493, 'learning_rate': 1.1537060333469244e-06, 'epoch': 0.7}
{'loss': 1.082, 'grad_norm': 1.234910488128662, 'learning_rate': 1.1464096417858821e-06, 'epoch': 0.7}
{'loss': 1.0301, 'grad_norm': 1.1980222463607788, 'learning_rate': 1.1391295255684776e-06, 'epoch': 0.7}
{'loss': 1.1762, 'grad_norm': 1.269406795501709, 'learning_rate': 1.1318657722296097e-06, 'epoch': 0.7}
{'loss': 1.0992, 'grad_norm': 1.1346344947814941, 'learning_rate': 1.1246184691074317e-06, 'epoch': 0.7}
{'loss': 1.027, 'grad_norm': 1.226977825164795, 'learning_rate': 1.1173877033422994e-06, 'epoch': 0.7}
{'loss': 1.1059, 'grad_norm': 1.209105372428894, 'learning_rate': 1.1101735618757303e-06, 'epoch': 0.7}
{'loss': 1.0845, 'grad_norm': 1.1571354866027832, 'learning_rate': 1.102976131449352e-06, 'epoch': 0.7}
{'loss': 0.9852, 'grad_norm': 1.2174301147460938, 'learning_rate': 1.0957954986038622e-06, 'epoch': 0.71}
{'loss': 1.0511, 'grad_norm': 1.204535961151123, 'learning_rate': 1.0886317496779863e-06, 'epoch': 0.71}
{'loss': 1.1174, 'grad_norm': 1.2382079362869263, 'learning_rate': 1.0814849708074416e-06, 'epoch': 0.71}
{'loss': 1.0809, 'grad_norm': 1.131481647491455, 'learning_rate': 1.0743552479238995e-06, 'epoch': 0.71}
{'loss': 1.0618, 'grad_norm': 3.625291585922241, 'learning_rate': 1.0672426667539526e-06, 'epoch': 0.71}
{'loss': 1.1195, 'grad_norm': 1.136278510093689, 'learning_rate': 1.0601473128180855e-06, 'epoch': 0.71}
{'loss': 1.0885, 'grad_norm': 1.1397790908813477, 'learning_rate': 1.0530692714296451e-06, 'epoch': 0.71}
{'loss': 1.0656, 'grad_norm': 1.12600839138031, 'learning_rate': 1.0460086276938145e-06, 'epoch': 0.71}
{'loss': 1.0412, 'grad_norm': 1.1548361778259277, 'learning_rate': 1.038965466506591e-06, 'epoch': 0.71}
{'loss': 1.1265, 'grad_norm': 1.151206135749817, 'learning_rate': 1.0319398725537643e-06, 'epoch': 0.71}
{'loss': 1.0251, 'grad_norm': 1.1961010694503784, 'learning_rate': 1.0249319303098992e-06, 'epoch': 0.72}
{'loss': 1.0889, 'grad_norm': 1.0951178073883057, 'learning_rate': 1.0179417240373181e-06, 'epoch': 0.72}
{'loss': 1.0944, 'grad_norm': 1.2179887294769287, 'learning_rate': 1.0109693377850907e-06, 'epoch': 0.72}
{'loss': 1.1568, 'grad_norm': 1.5344698429107666, 'learning_rate': 1.0040148553880205e-06, 'epoch': 0.72}
{'loss': 1.0291, 'grad_norm': 1.1808521747589111, 'learning_rate': 9.970783604656384e-07, 'epoch': 0.72}
